Wall time,Step,Value
1733848270.373753,69,0.526199996471405
1733848421.0548828,34334,0.5335999727249146
1733848421.0569768,70,0.5335999727249146
1733848570.785646,35038,0.5555999875068665
1733848570.7871385,71,0.5555999875068665
1733848723.1319408,35742,0.5205999612808228
1733848723.1339238,72,0.5205999612808228
1733848875.195234,36446,0.5644000172615051
1733848875.1966915,73,0.5644000172615051
1733849026.7484848,37150,0.5532000064849854
1733849026.7499278,74,0.5532000064849854
1733849177.7404435,37854,0.557200014591217
1733849177.7419014,75,0.557200014591217
1733849329.061409,38558,0.5460000038146973
1733849329.063237,76,0.5460000038146973
1733849479.8897653,39262,0.5618000030517578
1733849479.8911312,77,0.5618000030517578
1733849631.3103833,39966,0.5654000043869019
1733849631.3121557,78,0.5654000043869019
1733849783.538591,40670,0.5691999793052673
1733849783.5400383,79,0.5691999793052673
1733849935.6735954,41374,0.5396000146865845
1733849935.6750362,80,0.5396000146865845
1733850086.782922,42078,0.5709999799728394
1733850086.7843447,81,0.5709999799728394
1733850237.8190022,42782,0.5601999759674072
1733850237.8207028,82,0.5601999759674072
1733850388.999927,43486,0.576200008392334
1733850389.0014188,83,0.576200008392334
1733850539.707634,44190,0.5401999950408936
1733850539.709206,84,0.5401999950408936
1733850691.4479363,44894,0.5776000022888184
1733850691.4495413,85,0.5776000022888184
1733850842.0460699,45598,0.5845999717712402
1733850842.0478928,86,0.5845999717712402
1733850993.2455964,46302,0.5730000138282776
1733850993.246986,87,0.5730000138282776
1733851145.4804554,47006,0.5723999738693237
1733851145.481884,88,0.5723999738693237
1733851295.5231702,47710,0.5831999778747559
1733851295.5246181,89,0.5831999778747559
1733851447.8067021,48414,0.5843999981880188
1733851447.8081405,90,0.5843999981880188
1733851599.1255305,49118,0.5895999670028687
1733851599.1269774,91,0.5895999670028687
1733851750.0568228,49822,0.561199963092804
1733851750.0589879,92,0.561199963092804
1733851901.4422526,50526,0.5902000069618225
1733851901.4436734,93,0.5902000069618225
1733852052.8253648,51230,0.5685999989509583
1733852052.826831,94,0.5685999989509583
1733852205.0463696,51934,0.5679999589920044
1733852205.0478342,95,0.5679999589920044
1733852356.7422278,52638,0.6075999736785889
1733852356.7436912,96,0.6075999736785889
1733852508.2075164,53342,0.5785999894142151
1733852508.208972,97,0.5785999894142151
1733852660.2048397,54046,0.5997999906539917
1733852660.2068486,98,0.5997999906539917
1733852812.9386437,54750,0.6047999858856201
1733852812.9401116,99,0.6047999858856201
1733852964.603918,55454,0.5867999792098999
1733852964.6064086,100,0.5867999792098999
1733853115.7713823,56158,0.6207999587059021
1733853115.772669,101,0.6207999587059021
1733853267.5122652,56862,0.6143999695777893
1733853267.5136812,102,0.6143999695777893
1733853419.0827057,57566,0.6128000020980835
1733853419.084174,103,0.6128000020980835
1733853570.5101416,58270,0.6100000143051147
1733853570.5116308,104,0.6100000143051147
1733853722.1113973,58974,0.599399983882904
1733853722.112967,105,0.599399983882904
1733853873.8275795,59678,0.6151999831199646
1733853873.829083,106,0.6151999831199646
1733854024.94204,60382,0.6169999837875366
1733854024.943636,107,0.6169999837875366
1733854175.3254955,61086,0.6291999816894531
1733854175.3269615,108,0.6291999816894531
1733854327.0120482,61790,0.6251999735832214
1733854327.013616,109,0.6251999735832214
1733854478.054569,62494,0.6096000075340271
1733854478.0558636,110,0.6096000075340271
1733854630.2318797,63198,0.6279999613761902
1733854630.233372,111,0.6279999613761902
1733854781.9020658,63902,0.6114000082015991
1733854781.903829,112,0.6114000082015991
1733854934.0306907,64606,0.6305999755859375
1733854934.032148,113,0.6305999755859375
1733855085.7794738,65310,0.6259999871253967
1733855085.7808387,114,0.6259999871253967
1733855237.7455935,66014,0.6222000122070312
1733855237.747172,115,0.6222000122070312
1733855389.6171508,66718,0.6159999966621399
1733855389.618607,116,0.6159999966621399
1733855539.6374042,67422,0.6241999864578247
1733855539.6389003,117,0.6241999864578247
1733855690.4543638,68126,0.6331999897956848
1733855690.455852,118,0.6331999897956848
1733855840.662481,68830,0.6312000155448914
1733855840.6639729,119,0.6312000155448914
1733855991.023264,69534,0.6355999708175659
1733855991.0246453,120,0.6355999708175659
1733856143.3358192,70238,0.6398000121116638
1733856143.3372912,121,0.6398000121116638
1733856294.4587212,70942,0.6295999884605408
1733856294.4601858,122,0.6295999884605408
1733856446.210771,71646,0.6380000114440918
1733856446.2123585,123,0.6380000114440918
1733856599.1102715,72350,0.6462000012397766
1733856599.1120775,124,0.6462000012397766
1733856750.7823713,73054,0.6365999579429626
1733856750.7843938,125,0.6365999579429626
1733856903.043935,73758,0.6471999883651733
1733856903.0455532,126,0.6471999883651733
1733857055.9300942,74462,0.6416000127792358
1733857055.931704,127,0.6416000127792358
1733857207.024859,75166,0.6417999863624573
1733857207.0264196,128,0.6417999863624573
1733857359.530556,75870,0.6376000046730042
1733857359.5328987,129,0.6376000046730042
1733857511.2453268,76574,0.642799973487854
1733857511.246763,130,0.642799973487854
1733857662.4486194,77278,0.6535999774932861
1733857662.4501672,131,0.6535999774932861
1733857814.3441536,77982,0.6541999578475952
1733857814.3454568,132,0.6541999578475952
1733857965.4410841,78686,0.6499999761581421
1733857965.4425268,133,0.6499999761581421
1733858117.7322905,79390,0.6484000086784363
1733858117.734059,134,0.6484000086784363
1733858269.0486946,80094,0.6571999788284302
1733858269.0501134,135,0.6571999788284302
1733858421.8080356,80798,0.6539999842643738
1733858421.8096611,136,0.6539999842643738
1733858574.446664,81502,0.6570000052452087
1733858574.4481237,137,0.6570000052452087
1733858726.18751,82206,0.6545999646186829
1733858726.1889944,138,0.6545999646186829
1733858877.655544,82910,0.6647999882698059
1733858877.6569924,139,0.6647999882698059
1733859030.062759,83614,0.6552000045776367
1733859030.0639193,140,0.6552000045776367
1733859181.0209975,84318,0.6593999862670898
1733859181.0224154,141,0.6593999862670898
1733859332.1692193,85022,0.6507999897003174
1733859332.1705832,142,0.6507999897003174
1733859483.335807,85726,0.6589999794960022
1733859483.3378782,143,0.6589999794960022
1733859634.9949346,86430,0.667199969291687
1733859634.9963484,144,0.667199969291687
1733859787.0757728,87134,0.6624000072479248
1733859787.0782444,145,0.6624000072479248
1733859939.0426044,87838,0.6557999849319458
1733859939.0440202,146,0.6557999849319458
1733860091.6950426,88542,0.6611999869346619
1733860091.6965265,147,0.6611999869346619
1733860243.5770626,89246,0.6642000079154968
1733860243.5785258,148,0.6642000079154968
1733860395.4103558,89950,0.6565999984741211
1733860395.4118924,149,0.6565999984741211
