Wall time,Step,Value
1735343520.9242375,391,3.9671630859375
1735343521.1834795,0,3.9671630859375
1735343637.1402998,782,3.8830277919769287
1735343637.4264755,1,3.8830277919769287
1735343752.615929,1173,3.5469155311584473
1735343752.8884,2,3.5469155311584473
1735343867.721043,1564,3.326045036315918
1735343867.96562,3,3.326045036315918
1735343984.2284844,1955,3.1713013648986816
1735343984.4709055,4,3.1713013648986816
1735344099.9363313,2346,3.0559611320495605
1735344100.189924,5,3.0559611320495605
1735344216.4669573,2737,2.937100648880005
1735344216.704424,6,2.937100648880005
1735344331.7406,3128,2.875943899154663
1735344331.9950519,7,2.875943899154663
1735344446.483062,3519,2.7074155807495117
1735344446.7655604,8,2.7074155807495117
1735344563.0111852,3910,2.7218546867370605
1735344563.2404234,9,2.7218546867370605
1735344678.8449824,4301,2.6177773475646973
1735344679.104331,10,2.6177773475646973
1735344794.472358,4692,2.479215145111084
1735344794.7415946,11,2.479215145111084
1735344910.1893537,5083,2.435833215713501
1735344910.4467661,12,2.435833215713501
1735345028.4546115,5474,2.3511126041412354
1735345028.6991162,13,2.3511126041412354
1735345144.7641342,5865,2.298421859741211
1735345145.0197616,14,2.298421859741211
1735345261.1630695,6256,2.263707399368286
1735345261.4176555,15,2.263707399368286
1735345378.5935776,6647,2.181873083114624
1735345378.8314815,16,2.181873083114624
1735345496.3618956,7038,2.182490825653076
1735345496.6002595,17,2.182490825653076
1735345613.560573,7429,2.1532483100891113
1735345613.7952201,18,2.1532483100891113
1735345730.5881329,7820,2.0931708812713623
1735345730.8230066,19,2.0931708812713623
1735345846.5073528,8211,2.1324641704559326
1735345846.781479,20,2.1324641704559326
1735345963.8626673,8602,2.1138358116149902
1735345964.1250074,21,2.1138358116149902
1735346081.999285,8993,2.064906120300293
1735346082.2143734,22,2.064906120300293
1735346197.3643286,9384,2.062973976135254
1735346197.6083503,23,2.062973976135254
1735346313.6159496,9775,2.035054922103882
1735346313.9007523,24,2.035054922103882
1735346430.5111313,10166,2.1224687099456787
1735346430.7360597,25,2.1224687099456787
1735346546.869345,10557,2.0129027366638184
1735346547.1372507,26,2.0129027366638184
1735346664.9517128,10948,1.9765877723693848
1735346665.219694,27,1.9765877723693848
1735346783.3771522,11339,1.954662561416626
1735346783.5793135,28,1.954662561416626
1735346900.8156445,11730,2.0234451293945312
1735346901.047025,29,2.0234451293945312
1735347017.7604306,12121,1.942703366279602
1735347018.0017805,30,1.942703366279602
1735347134.8917758,12512,1.954549789428711
1735347135.1055636,31,1.954549789428711
1735347251.465717,12903,1.9418535232543945
1735347251.6985471,32,1.9418535232543945
1735347367.1687682,13294,1.9518828392028809
1735347367.377418,33,1.9518828392028809
1735347484.32253,13685,1.9381517171859741
1735347484.5843582,34,1.9381517171859741
1735347601.8304372,14076,1.9486596584320068
1735347602.0893626,35,1.9486596584320068
1735347717.272478,14467,1.9464696645736694
1735347717.4888608,36,1.9464696645736694
1735347835.3343916,14858,1.891457200050354
1735347835.5676675,37,1.891457200050354
1735347953.3521836,15249,1.9690438508987427
1735347953.6052535,38,1.9690438508987427
1735348071.3423011,15640,1.903908371925354
1735348071.6056213,39,1.903908371925354
1735348188.3357887,16031,1.9270261526107788
1735348188.5595658,40,1.9270261526107788
1735348304.2398117,16422,1.9794275760650635
1735348304.4947677,41,1.9794275760650635
1735348421.599967,16813,1.9659748077392578
1735348421.8736086,42,1.9659748077392578
1735348537.2814405,17204,1.9638811349868774
1735348537.5017035,43,1.9638811349868774
1735348652.4055398,17595,1.9525550603866577
1735348652.6453967,44,1.9525550603866577
1735348769.091641,17986,1.9403365850448608
1735348769.3179877,45,1.9403365850448608
1735348887.6305041,18377,1.945482850074768
1735348887.8609495,46,1.945482850074768
1735349004.232956,18768,1.9559167623519897
1735349004.5165858,47,1.9559167623519897
1735349122.0614026,19159,1.9608687162399292
1735349122.3036757,48,1.9608687162399292
1735349239.9842973,19550,1.922482967376709
1735349240.2060428,49,1.922482967376709
1735349329.0051427,20254,4.0121564865112305
1735349329.0064735,50,4.0121564865112305
1735349414.9579978,20958,3.394296884536743
1735349414.9591238,51,3.394296884536743
1735349501.45732,21662,3.0347514152526855
1735349501.4584675,52,3.0347514152526855
1735349587.3230798,22366,2.7363481521606445
1735349587.3244715,53,2.7363481521606445
1735349673.517043,23070,2.663303852081299
1735349673.51848,54,2.663303852081299
1735349762.9837086,23774,2.41943359375
1735349762.9849622,55,2.41943359375
1735349852.303274,24478,2.382251262664795
1735349852.3050985,56,2.382251262664795
1735349937.9021955,25182,2.395739793777466
1735349937.9034839,57,2.395739793777466
1735350024.5287192,25886,2.240751266479492
1735350024.5304627,58,2.240751266479492
1735350111.1226583,26590,2.1665546894073486
1735350111.1238554,59,2.1665546894073486
1735350199.2916136,27294,2.0483150482177734
1735350199.292764,60,2.0483150482177734
1735350285.7535546,27998,2.023407459259033
1735350285.754879,61,2.023407459259033
1735350374.3521633,28702,2.0726757049560547
1735350374.3534439,62,2.0726757049560547
1735350460.8635073,29406,1.9363839626312256
1735350460.8648105,63,1.9363839626312256
1735350548.0305068,30110,1.8320997953414917
1735350548.0318074,64,1.8320997953414917
1735350635.2162888,30814,1.885883092880249
1735350635.2175708,65,1.885883092880249
1735350721.9008698,31518,2.0082406997680664
1735350721.902174,66,2.0082406997680664
1735350808.6206317,32222,1.8671802282333374
1735350808.6228542,67,1.8671802282333374
1735350897.9388235,32926,1.7828420400619507
1735350897.9400952,68,1.7828420400619507
1735350988.0082755,33630,1.85134756565094
1735350988.0094225,69,1.85134756565094
1735351077.5869946,34334,1.7876375913619995
1735351077.5882564,70,1.7876375913619995
1735351166.0762298,35038,1.7643768787384033
1735351166.0773687,71,1.7643768787384033
1735351253.3316805,35742,1.79817795753479
1735351253.3330133,72,1.79817795753479
1735351342.1802828,36446,1.9392367601394653
1735351342.1815925,73,1.9392367601394653
1735351431.33401,37150,1.8468037843704224
1735351431.3353927,74,1.8468037843704224
1735351520.7922952,37854,1.7697813510894775
1735351520.7935905,75,1.7697813510894775
1735351609.1738183,38558,1.8817232847213745
1735351609.1757183,76,1.8817232847213745
1735351695.311479,39262,1.6938790082931519
1735351695.3128178,77,1.6938790082931519
1735351784.2258174,39966,1.7216039896011353
1735351784.2280142,78,1.7216039896011353
1735351873.4299338,40670,1.884347677230835
1735351873.4311132,79,1.884347677230835
1735351962.7159317,41374,1.783630132675171
1735351962.7176309,80,1.783630132675171
1735352051.6020226,42078,1.6460895538330078
1735352051.603427,81,1.6460895538330078
1735352140.8839378,42782,1.6584049463272095
1735352140.8851616,82,1.6584049463272095
1735352229.8286572,43486,1.6491798162460327
1735352229.8299413,83,1.6491798162460327
1735352318.5695307,44190,1.6854268312454224
1735352318.570828,84,1.6854268312454224
1735352407.5309072,44894,1.6124347448349
1735352407.532635,85,1.6124347448349
1735352496.5953321,45598,1.6062164306640625
1735352496.5964148,86,1.6062164306640625
1735352583.095269,46302,1.6245462894439697
1735352583.0964124,87,1.6245462894439697
1735352671.7153232,47006,1.6743954420089722
1735352671.7170138,88,1.6743954420089722
1735352758.1092553,47710,1.6657352447509766
1735352758.1104991,89,1.6657352447509766
1735352844.8928192,48414,1.6014389991760254
1735352844.89405,90,1.6014389991760254
1735352931.5320346,49118,1.7671781778335571
1735352931.533226,91,1.7671781778335571
1735353020.1168377,49822,1.65584397315979
1735353020.1189387,92,1.65584397315979
1735353107.097,50526,1.5790815353393555
1735353107.0981739,93,1.5790815353393555
1735353194.0174625,51230,1.5722399950027466
1735353194.018808,94,1.5722399950027466
1735353280.932137,51934,1.580579400062561
1735353280.9334264,95,1.580579400062561
1735353369.7691207,52638,1.6032766103744507
1735353369.770338,96,1.6032766103744507
1735353458.878576,53342,1.5899206399917603
1735353458.879888,97,1.5899206399917603
1735353546.0274673,54046,1.5751783847808838
1735353546.028791,98,1.5751783847808838
1735353632.0940325,54750,1.610243797302246
1735353632.095157,99,1.610243797302246
1735353720.3339555,55454,1.589503526687622
1735353720.3352711,100,1.589503526687622
1735353808.5866773,56158,1.570273518562317
1735353808.587975,101,1.570273518562317
1735353894.6318133,56862,1.5860096216201782
1735353894.6330695,102,1.5860096216201782
1735353980.9591792,57566,1.639487624168396
1735353980.9604874,103,1.639487624168396
1735354067.1588888,58270,1.5613183975219727
1735354067.161101,104,1.5613183975219727
1735354153.6296332,58974,1.5927314758300781
1735354153.6309025,105,1.5927314758300781
1735354240.062651,59678,1.5404622554779053
1735354240.0638547,106,1.5404622554779053
1735354328.575838,60382,1.5422923564910889
1735354328.5770173,107,1.5422923564910889
1735354415.5805142,61086,1.4776699542999268
1735354415.581682,108,1.4776699542999268
1735354502.3664305,61790,1.5535612106323242
1735354502.367693,109,1.5535612106323242
1735354588.410273,62494,1.5585427284240723
1735354588.4120457,110,1.5585427284240723
1735354677.429777,63198,1.5805418491363525
1735354677.431065,111,1.5805418491363525
1735354767.013778,63902,1.544061541557312
1735354767.0149317,112,1.544061541557312
1735354853.491615,64606,1.5721608400344849
1735354853.4929917,113,1.5721608400344849
1735354939.0538113,65310,1.5364903211593628
1735354939.0551057,114,1.5364903211593628
1735355025.6592453,66014,1.5225917100906372
1735355025.660361,115,1.5225917100906372
1735355115.1857207,66718,1.5225902795791626
1735355115.1869426,116,1.5225902795791626
1735355201.9062881,67422,1.5095229148864746
1735355201.9080179,117,1.5095229148864746
1735355288.5686896,68126,1.5204746723175049
1735355288.5698512,118,1.5204746723175049
1735355374.196599,68830,1.5317717790603638
1735355374.1978035,119,1.5317717790603638
1735355462.0360548,69534,1.6082279682159424
1735355462.0371742,120,1.6082279682159424
1735355548.634984,70238,1.5115007162094116
1735355548.6364012,121,1.5115007162094116
1735355635.826954,70942,1.532171368598938
1735355635.8280685,122,1.532171368598938
1735355724.5333529,71646,1.5737395286560059
1735355724.5350692,123,1.5737395286560059
1735355811.17578,72350,1.5542794466018677
1735355811.1769207,124,1.5542794466018677
1735355897.3410544,73054,1.5451714992523193
1735355897.3425314,125,1.5451714992523193
1735355982.5594642,73758,1.5295493602752686
1735355982.5606499,126,1.5295493602752686
1735356072.313657,74462,1.570252537727356
1735356072.3148785,127,1.570252537727356
1735356157.712431,75166,1.5615369081497192
1735356157.7138255,128,1.5615369081497192
1735356247.4619408,75870,1.513472557067871
1735356247.4639606,129,1.513472557067871
1735356333.8663518,76574,1.5743926763534546
1735356333.8674645,130,1.5743926763534546
1735356423.2760067,77278,1.5454561710357666
1735356423.2771351,131,1.5454561710357666
1735356512.2036629,77982,1.5462725162506104
1735356512.2047594,132,1.5462725162506104
1735356600.4326663,78686,1.5309628248214722
1735356600.433959,133,1.5309628248214722
1735356688.6214693,79390,1.5417428016662598
1735356688.6226704,134,1.5417428016662598
1735356778.5302413,80094,1.5598056316375732
1735356778.5315075,135,1.5598056316375732
1735356866.6989152,80798,1.547985553741455
1735356866.7002165,136,1.547985553741455
1735356952.9174466,81502,1.5463132858276367
1735356952.9188147,137,1.5463132858276367
1735357039.063565,82206,1.5503708124160767
1735357039.0649824,138,1.5503708124160767
1735357125.9225805,82910,1.5785424709320068
1735357125.9239151,139,1.5785424709320068
1735357212.5873837,83614,1.557111382484436
1735357212.589152,140,1.557111382484436
1735357302.4164474,84318,1.5759153366088867
1735357302.417746,141,1.5759153366088867
1735357392.2813108,85022,1.5566929578781128
1735357392.2826233,142,1.5566929578781128
1735357480.283899,85726,1.555967926979065
1735357480.285264,143,1.555967926979065
1735357569.3532066,86430,1.5694924592971802
1735357569.3544989,144,1.5694924592971802
1735357655.5779693,87134,1.5839678049087524
1735357655.5794122,145,1.5839678049087524
1735357744.56074,87838,1.5957391262054443
1735357744.5619097,146,1.5957391262054443
1735357834.131597,88542,1.583412766456604
1735357834.132909,147,1.583412766456604
1735357923.460365,89246,1.5808937549591064
1735357923.4617054,148,1.5808937549591064
1735358010.6449428,89950,1.5749396085739136
1735358010.6462426,149,1.5749396085739136
