Wall time,Step,Value
1734596740.474533,391,0.08584000170230865
1734596740.5817332,0,0.08584000170230865
1734596838.8385334,782,0.1433199942111969
1734596838.9316542,1,0.1433199942111969
1734596937.0432131,1173,0.17815999686717987
1734596937.1370904,2,0.17815999686717987
1734597035.7375476,1564,0.22115999460220337
1734597035.8361976,3,0.22115999460220337
1734597134.096094,1955,0.22164000570774078
1734597134.1969433,4,0.22164000570774078
1734597232.4642785,2346,0.27908000349998474
1734597232.570086,5,0.27908000349998474
1734597330.7795434,2737,0.30428001284599304
1734597330.8909504,6,0.30428001284599304
1734597429.102887,3128,0.32971999049186707
1734597429.2128444,7,0.32971999049186707
1734597527.2716317,3519,0.3527199923992157
1734597527.371067,8,0.3527199923992157
1734597625.663184,3910,0.35679998993873596
1734597625.7622073,9,0.35679998993873596
1734597724.5383303,4301,0.3802799880504608
1734597724.6501439,10,0.3802799880504608
1734597822.7597337,4692,0.39131999015808105
1734597822.8559203,11,0.39131999015808105
1734597921.6720777,5083,0.39583998918533325
1734597921.7823994,12,0.39583998918533325
1734598020.4411857,5474,0.4169600009918213
1734598020.5786965,13,0.4169600009918213
1734598119.4313564,5865,0.41488000750541687
1734598119.5173662,14,0.41488000750541687
1734598217.5319245,6256,0.4397200047969818
1734598217.6284585,15,0.4397200047969818
1734598316.5638938,6647,0.44896000623703003
1734598316.6564405,16,0.44896000623703003
1734598414.7827115,7038,0.45899999141693115
1734598414.8796542,17,0.45899999141693115
1734598513.5329292,7429,0.4605199992656708
1734598513.6158323,18,0.4605199992656708
1734598611.905317,7820,0.47255998849868774
1734598612.0079267,19,0.47255998849868774
1734598710.7571476,8211,0.4652400016784668
1734598710.8521497,20,0.4652400016784668
1734598809.4148004,8602,0.46856001019477844
1734598809.5067556,21,0.46856001019477844
1734598907.986235,8993,0.4562000036239624
1734598908.0791445,22,0.4562000036239624
1734599006.1535292,9384,0.4805999994277954
1734599006.2509272,23,0.4805999994277954
1734599104.4350011,9775,0.4934000074863434
1734599104.526429,24,0.4934000074863434
1734599202.736227,10166,0.47308000922203064
