Wall time,Step,Value
1734555010.427626,14858,1.8392847776412964
1734555010.5212286,37,1.8392847776412964
1734555109.2536123,15249,1.815163254737854
1734555109.3543744,38,1.815163254737854
1734555207.6680098,15640,1.8225548267364502
1734555207.7692955,39,1.8225548267364502
1734555306.5653667,16031,1.7674510478973389
1734555306.6597674,40,1.7674510478973389
1734555405.5281644,16422,1.7568752765655518
1734555405.635624,41,1.7568752765655518
1734555504.405932,16813,1.7973618507385254
1734555504.5106342,42,1.7973618507385254
1734555603.1935127,17204,1.7771965265274048
1734555603.2933345,43,1.7771965265274048
1734555702.003865,17595,1.761244535446167
1734555702.1051068,44,1.761244535446167
1734555800.963089,17986,1.7866628170013428
1734555801.0538917,45,1.7866628170013428
1734555899.9048696,18377,1.7817074060440063
1734555899.9947786,46,1.7817074060440063
1734555998.779817,18768,1.7968040704727173
1734555998.8785114,47,1.7968040704727173
1734556097.6405041,19159,1.7630020380020142
1734556097.7314904,48,1.7630020380020142
1734556196.4898343,19550,1.7399080991744995
1734556196.586986,49,1.7399080991744995
1734556261.3449318,20254,2.2645413875579834
1734556261.3455403,50,2.2645413875579834
1734556325.0995624,20958,2.215207815170288
1734556325.1002932,51,2.215207815170288
1734556388.7526133,21662,1.9955778121948242
1734556388.7531703,52,1.9955778121948242
1734556452.4757397,22366,1.9677791595458984
1734556452.4764729,53,1.9677791595458984
1734556516.2458365,23070,1.9593465328216553
1734556516.2463877,54,1.9593465328216553
1734556580.1243694,23774,2.0318782329559326
1734556580.1250594,55,2.0318782329559326
1734556644.1865618,24478,1.7888312339782715
1734556644.18707,56,1.7888312339782715
1734556707.9488714,25182,1.8244584798812866
1734556707.949458,57,1.8244584798812866
1734556771.7105658,25886,1.8005801439285278
1734556771.7111175,58,1.8005801439285278
1734556835.5085268,26590,1.7953542470932007
1734556835.509362,59,1.7953542470932007
1734556899.2521513,27294,1.9559746980667114
1734556899.2528446,60,1.9559746980667114
1734556962.942972,27998,1.6900087594985962
1734556962.9434443,61,1.6900087594985962
1734557026.7504117,28702,1.748016357421875
1734557026.750957,62,1.748016357421875
1734557090.561939,29406,1.9530787467956543
1734557090.5624716,63,1.9530787467956543
1734557154.3365827,30110,1.816614031791687
1734557154.3371942,64,1.816614031791687
1734557218.1678798,30814,1.755447506904602
1734557218.1685975,65,1.755447506904602
1734557281.9585934,31518,1.7531541585922241
1734557281.9591568,66,1.7531541585922241
1734557345.6871028,32222,1.688978910446167
1734557345.6878881,67,1.688978910446167
1734557409.6163867,32926,1.7153383493423462
1734557409.6169512,68,1.7153383493423462
1734557473.3776996,33630,1.7693026065826416
1734557473.3782828,69,1.7693026065826416
1734557537.1442258,34334,1.701937198638916
1734557537.1449683,70,1.701937198638916
1734557601.0143704,35038,1.6792904138565063
1734557601.0149496,71,1.6792904138565063
1734557664.9301507,35742,1.6748021841049194
1734557664.9306376,72,1.6748021841049194
1734557728.8047993,36446,1.6121047735214233
1734557728.8053672,73,1.6121047735214233
1734557792.499406,37150,1.6537474393844604
1734557792.5001552,74,1.6537474393844604
1734557856.2140186,37854,1.6377971172332764
1734557856.2146587,75,1.6377971172332764
1734557920.044757,38558,1.5842854976654053
1734557920.0455472,76,1.5842854976654053
1734557983.8924932,39262,1.5773533582687378
1734557983.8930483,77,1.5773533582687378
1734558047.7452056,39966,1.643695592880249
1734558047.7458801,78,1.643695592880249
1734558111.4598372,40670,1.6096998453140259
1734558111.4605153,79,1.6096998453140259
1734558175.3769922,41374,1.672105073928833
1734558175.3775873,80,1.672105073928833
1734558239.1664033,42078,1.6433916091918945
1734558239.166946,81,1.6433916091918945
1734558302.932343,42782,1.7013959884643555
1734558302.9330904,82,1.7013959884643555
1734558366.7185946,43486,1.5442780256271362
1734558366.719124,83,1.5442780256271362
1734558430.523972,44190,1.5990034341812134
1734558430.5247529,84,1.5990034341812134
1734558494.3753142,44894,1.6150754690170288
1734558494.3760335,85,1.6150754690170288
1734558558.2466996,45598,1.556740403175354
1734558558.2471888,86,1.556740403175354
1734558622.0001767,46302,1.5494742393493652
1734558622.0009003,87,1.5494742393493652
1734558685.8592286,47006,1.5516788959503174
1734558685.8601072,88,1.5516788959503174
1734558749.5789971,47710,1.5699244737625122
1734558749.5794506,89,1.5699244737625122
1734558813.3177614,48414,1.6097939014434814
1734558813.3182814,90,1.6097939014434814
1734558877.1424308,49118,1.5281932353973389
1734558877.142922,91,1.5281932353973389
1734558941.0042439,49822,1.510132074356079
1734558941.004797,92,1.510132074356079
1734559004.946556,50526,1.5368437767028809
1734559004.9470506,93,1.5368437767028809
1734559068.7428193,51230,1.6264698505401611
1734559068.7433112,94,1.6264698505401611
1734559132.5747488,51934,1.526552438735962
1734559132.5752523,95,1.526552438735962
1734559196.4827917,52638,1.530486822128296
1734559196.4833126,96,1.530486822128296
1734559260.3366778,53342,1.5287256240844727
1734559260.3375206,97,1.5287256240844727
1734559324.115882,54046,1.4758418798446655
1734559324.1166627,98,1.4758418798446655
1734559388.000094,54750,1.5303118228912354
1734559388.0006616,99,1.5303118228912354
1734559451.8704908,55454,1.4402217864990234
1734559451.871021,100,1.4402217864990234
1734559515.635795,56158,1.5170470476150513
1734559515.6363254,101,1.5170470476150513
1734559579.462237,56862,1.5362054109573364
1734559579.462759,102,1.5362054109573364
1734559643.5581043,57566,1.445755958557129
1734559643.558684,103,1.445755958557129
1734559707.3166466,58270,1.5571820735931396
1734559707.3172252,104,1.5571820735931396
1734559771.1781971,58974,1.4264358282089233
1734559771.178688,105,1.4264358282089233
1734559835.0139117,59678,1.46115243434906
1734559835.0145986,106,1.46115243434906
1734559899.0001864,60382,1.4174981117248535
1734559899.000843,107,1.4174981117248535
1734559962.9894757,61086,1.4589471817016602
1734559963.009536,108,1.4589471817016602
1734560026.8057728,61790,1.4499328136444092
1734560026.8064783,109,1.4499328136444092
1734560090.6016276,62494,1.4664660692214966
1734560090.6021876,110,1.4664660692214966
1734560154.482238,63198,1.4153926372528076
1734560154.4827888,111,1.4153926372528076
1734560218.2844174,63902,1.457794427871704
1734560218.2850842,112,1.457794427871704
1734560282.2086527,64606,1.4394652843475342
1734560282.2092028,113,1.4394652843475342
1734560345.9871938,65310,1.5233649015426636
1734560345.9878068,114,1.5233649015426636
1734560409.8189707,66014,1.3705134391784668
1734560409.8194885,115,1.3705134391784668
1734560473.7213895,66718,1.4421478509902954
1734560473.7219813,116,1.4421478509902954
1734560537.69428,67422,1.4466421604156494
1734560537.6947367,117,1.4466421604156494
1734560601.572215,68126,1.4228779077529907
1734560601.5727646,118,1.4228779077529907
1734560665.3534863,68830,1.4108953475952148
1734560665.3540308,119,1.4108953475952148
1734560729.163342,69534,1.375220537185669
1734560729.1640992,120,1.375220537185669
1734560793.0265534,70238,1.3553671836853027
1734560793.027095,121,1.3553671836853027
1734560856.9367537,70942,1.418176531791687
1734560856.9373136,122,1.418176531791687
1734560920.746042,71646,1.4133129119873047
1734560920.7465882,123,1.4133129119873047
1734560984.571489,72350,1.3953489065170288
1734560984.5722578,124,1.3953489065170288
1734561048.330802,73054,1.417110562324524
1734561048.331271,125,1.417110562324524
1734561112.294395,73758,1.389296054840088
1734561112.294955,126,1.389296054840088
1734561176.1052818,74462,1.4018808603286743
1734561176.1061,127,1.4018808603286743
1734561239.8494003,75166,1.3914655447006226
1734561239.8500497,128,1.3914655447006226
1734561303.8384368,75870,1.386212944984436
1734561303.8389196,129,1.386212944984436
1734561367.633738,76574,1.3902478218078613
1734561367.6344802,130,1.3902478218078613
1734561431.5162508,77278,1.384084939956665
1734561431.5169816,131,1.384084939956665
1734561495.3609831,77982,1.379636287689209
1734561495.361683,132,1.379636287689209
1734561559.1949115,78686,1.3723511695861816
1734561559.195385,133,1.3723511695861816
1734561623.1005452,79390,1.3650473356246948
1734561623.1011822,134,1.3650473356246948
1734561686.8912315,80094,1.395793080329895
1734561686.8919203,135,1.395793080329895
1734561750.7258246,80798,1.396976351737976
1734561750.7265468,136,1.396976351737976
1734561814.5238245,81502,1.4187793731689453
1734561814.5245275,137,1.4187793731689453
1734561878.39982,82206,1.4112019538879395
1734561878.4004726,138,1.4112019538879395
1734561942.1986568,82910,1.4355862140655518
1734561942.199134,139,1.4355862140655518
1734562005.992307,83614,1.4049452543258667
1734562005.9928906,140,1.4049452543258667
1734562069.81812,84318,1.4179697036743164
1734562069.818624,141,1.4179697036743164
1734562133.6712863,85022,1.4131258726119995
1734562133.6720002,142,1.4131258726119995
1734562197.4407167,85726,1.3763878345489502
1734562197.4412866,143,1.3763878345489502
1734562261.3815844,86430,1.4055919647216797
1734562261.3822558,144,1.4055919647216797
1734562325.1661801,87134,1.4218181371688843
1734562325.1666508,145,1.4218181371688843
1734562388.948113,87838,1.4267696142196655
1734562388.94863,146,1.4267696142196655
1734562452.773714,88542,1.4365335702896118
1734562452.7742739,147,1.4365335702896118
1734562516.6415937,89246,1.4215928316116333
1734562516.6422298,148,1.4215928316116333
1734562580.522162,89950,1.4278095960617065
1734562580.5226457,149,1.4278095960617065
