Wall time,Step,Value
1734611703.2677472,391,0.0854400023818016
1734611703.5715306,0,0.0854400023818016
1734611924.0061142,782,0.13779999315738678
1734611924.310355,1,0.13779999315738678
1734612139.4751537,1173,0.1823199987411499
1734612139.8023849,2,0.1823199987411499
1734612362.2170296,1564,0.20679999887943268
1734612362.4856846,3,0.20679999887943268
1734612582.7748234,1955,0.24875999987125397
1734612583.0639207,4,0.24875999987125397
1734612802.9896476,2346,0.27320000529289246
1734612803.264343,5,0.27320000529289246
1734613025.2354226,2737,0.31404000520706177
1734613025.5692375,6,0.31404000520706177
1734613246.3009782,3128,0.31964001059532166
1734613246.6306221,7,0.31964001059532166
1734613464.716963,3519,0.34035998582839966
1734613464.9886127,8,0.34035998582839966
1734613686.6376152,3910,0.3585599958896637
1734613686.937173,9,0.3585599958896637
1734613907.7843413,4301,0.3721599876880646
1734613908.076049,10,0.3721599876880646
1734614128.2004611,4692,0.39563998579978943
1734614128.5284863,11,0.39563998579978943
1734614349.630492,5083,0.3964399993419647
1734614349.9454303,12,0.3964399993419647
1734614569.0957906,5474,0.41887998580932617
1734614569.4086843,13,0.41887998580932617
1734614789.77786,5865,0.41411998867988586
1734614790.111569,14,0.41411998867988586
1734615011.8545046,6256,0.42631998658180237
1734615012.1691709,15,0.42631998658180237
1734615233.0102932,6647,0.44179999828338623
1734615233.3267393,16,0.44179999828338623
1734615454.270082,7038,0.4560000002384186
1734615454.5722823,17,0.4560000002384186
1734615674.60637,7429,0.4567599892616272
1734615674.9098947,18,0.4567599892616272
1734615893.9690974,7820,0.45212000608444214
1734615894.2860296,19,0.45212000608444214
1734616114.0625775,8211,0.46559998393058777
1734616114.3725338,20,0.46559998393058777
1734616334.483898,8602,0.4675599932670593
1734616334.782455,21,0.4675599932670593
1734616554.0465944,8993,0.459199994802475
1734616554.334864,22,0.459199994802475
1734616774.2474418,9384,0.48267999291419983
1734616774.5295095,23,0.48267999291419983
1734616994.1563306,9775,0.4781999886035919
1734616994.4354281,24,0.4781999886035919
1734617211.1626003,10166,0.49079999327659607
1734617211.4886196,25,0.49079999327659607
1734617431.9129682,10557,0.4856399893760681
1734617432.2036152,26,0.4856399893760681
1734617651.8945782,10948,0.5005199909210205
1734617652.203015,27,0.5005199909210205
1734617870.8525023,11339,0.4973999857902527
1734617871.1702392,28,0.4973999857902527
1734618090.9274487,11730,0.5065600275993347
1734618091.2209992,29,0.5065600275993347
1734618310.7363591,12121,0.49487999081611633
1734618311.035792,30,0.49487999081611633
1734618531.5511713,12512,0.5016000270843506
1734618531.8806086,31,0.5016000270843506
1734618754.3504157,12903,0.5062400102615356
1734618754.6661944,32,0.5062400102615356
1734618974.0406153,13294,0.5145599842071533
1734618974.3490143,33,0.5145599842071533
1734619188.874536,13685,0.5016400218009949
1734619189.179951,34,0.5016400218009949
1734619409.9873817,14076,0.5158399939537048
1734619410.2694063,35,0.5158399939537048
1734619630.8025618,14467,0.5091599822044373
1734619631.0887425,36,0.5091599822044373
1734619852.658838,14858,0.5306800007820129
1734619852.9773297,37,0.5306800007820129
1734620074.1799562,15249,0.5210800170898438
1734620074.5035083,38,0.5210800170898438
1734620295.05215,15640,0.5165600180625916
1734620295.382035,39,0.5165600180625916
1734620513.3520904,16031,0.5228400230407715
1734620513.6632378,40,0.5228400230407715
1734620733.3517776,16422,0.5267599821090698
1734620733.6613631,41,0.5267599821090698
1734620954.6298501,16813,0.5268399715423584
1734620954.9360979,42,0.5268399715423584
1734621175.0400434,17204,0.5369600057601929
