Wall time,Step,Value
1733307981.5496242,391,4.277782917022705
1733307981.7595313,0,4.277782917022705
1733308186.0916247,782,4.013730049133301
1733308186.4735487,1,4.013730049133301
1733308399.096368,1173,3.815864086151123
1733308399.2692177,2,3.815864086151123
1733308605.4922006,1564,3.8243179321289062
1733308605.6752162,3,3.8243179321289062
1733308813.238084,1955,3.5743677616119385
1733308813.4494298,4,3.5743677616119385
1733309018.9826922,2346,3.4905073642730713
1733309019.1667821,5,3.4905073642730713
1733309223.2175932,2737,3.4186809062957764
1733309223.404877,6,3.4186809062957764
1733309424.450901,3128,3.2804479598999023
1733309424.644601,7,3.2804479598999023
1733309630.2524374,3519,3.251459836959839
1733309630.4672306,8,3.251459836959839
1733309828.0494032,3910,3.137441635131836
1733309828.238732,9,3.137441635131836
1733310018.0272357,4301,3.00569748878479
1733310018.230775,10,3.00569748878479
1733310205.1034603,4692,2.938319683074951
1733310205.4193747,11,2.938319683074951
1733310407.6330843,5083,2.949373483657837
1733310407.8455453,12,2.949373483657837
1733310610.997784,5474,2.8736002445220947
1733310611.2120945,13,2.8736002445220947
1733310816.8283427,5865,2.746875286102295
1733310817.012779,14,2.746875286102295
1733311021.986517,6256,2.6946630477905273
1733311022.1796093,15,2.6946630477905273
1733311225.3434093,6647,2.7191951274871826
1733311225.6232748,16,2.7191951274871826
1733311421.917994,7038,2.6942176818847656
1733311422.1014252,17,2.6942176818847656
1733311609.2488725,7429,2.617830991744995
1733311609.4303644,18,2.617830991744995
1733311797.8174326,7820,2.5646870136260986
1733311798.003697,19,2.5646870136260986
1733311991.1499689,8211,2.5019071102142334
1733311991.345781,20,2.5019071102142334
1733312183.8148508,8602,2.464918375015259
1733312183.9962018,21,2.464918375015259
1733312371.218466,8993,2.3769514560699463
1733312371.4000056,22,2.3769514560699463
1733312555.2583187,9384,2.489079475402832
1733312555.4400094,23,2.489079475402832
1733312737.343743,9775,2.356780767440796
1733312737.5262172,24,2.356780767440796
1733312922.7165446,10166,2.399044990539551
1733312922.8995562,25,2.399044990539551
1733313108.747993,10557,2.309995412826538
1733313108.9292526,26,2.309995412826538
1733313296.8800037,10948,2.3180277347564697
1733313297.0614676,27,2.3180277347564697
1733313481.325196,11339,2.226210832595825
1733313481.5085337,28,2.226210832595825
1733313672.3503768,11730,2.336298704147339
1733313672.5440197,29,2.336298704147339
1733313865.641515,12121,2.205045700073242
1733313865.8172035,30,2.205045700073242
1733314049.2434952,12512,2.5081779956817627
1733314049.4207587,31,2.5081779956817627
1733314237.5583515,12903,2.2047319412231445
1733314237.7468047,32,2.2047319412231445
1733314439.2906048,13294,2.3893532752990723
1733314439.4715917,33,2.3893532752990723
1733314638.6857014,13685,2.1823387145996094
1733314638.8709755,34,2.1823387145996094
1733314845.499766,14076,2.1847357749938965
1733314845.6793587,35,2.1847357749938965
1733315037.065985,14467,2.1260735988616943
1733315037.242496,36,2.1260735988616943
1733315223.031378,14858,2.095041275024414
1733315223.208163,37,2.095041275024414
1733315416.8617408,15249,2.193781852722168
1733315417.0414586,38,2.193781852722168
1733315599.8158438,15640,2.142970085144043
1733315599.995165,39,2.142970085144043
1733315784.5771682,16031,2.1507482528686523
1733315784.7607079,40,2.1507482528686523
1733315967.1997857,16422,2.0472443103790283
1733315967.3770306,41,2.0472443103790283
1733316161.6722984,16813,2.1089487075805664
1733316161.8955743,42,2.1089487075805664
1733316366.349619,17204,2.117424488067627
1733316366.5301473,43,2.117424488067627
1733316549.4815621,17595,2.160726547241211
1733316549.661908,44,2.160726547241211
1733316731.2270093,17986,2.084031820297241
1733316731.4063218,45,2.084031820297241
1733316910.9879792,18377,2.010340929031372
1733316911.1736903,46,2.010340929031372
1733317092.2093403,18768,2.0587542057037354
1733317092.3877923,47,2.0587542057037354
1733317278.502348,19159,2.0340065956115723
1733317278.683631,48,2.0340065956115723
1733317460.8992422,19550,2.093008279800415
1733317461.0760407,49,2.093008279800415
1733317601.601827,20254,2.31000018119812
1733317601.602581,50,2.31000018119812
1733317739.6627972,20958,2.135401725769043
1733317739.6636364,51,2.135401725769043
1733317878.7364008,21662,1.937892198562622
1733317878.7371469,52,1.937892198562622
1733318015.0362782,22366,2.264749765396118
1733318015.03702,53,2.264749765396118
1733318149.9941552,23070,2.007936477661133
1733318149.9949467,54,2.007936477661133
1733318285.8952825,23774,2.043260097503662
1733318285.8960476,55,2.043260097503662
1733318422.1688719,24478,1.9142957925796509
1733318422.1696475,56,1.9142957925796509
1733318557.933099,25182,1.9984437227249146
1733318557.9338987,57,1.9984437227249146
1733318694.7200344,25886,2.1649436950683594
1733318694.7207336,58,2.1649436950683594
1733318829.5469086,26590,1.938358187675476
1733318829.5476289,59,1.938358187675476
1733318964.1121662,27294,1.9073197841644287
1733318964.1128874,60,1.9073197841644287
1733319104.407141,27998,1.9581198692321777
1733319104.4080338,61,1.9581198692321777
1733319257.9956424,28702,1.8730816841125488
1733319257.9965284,62,1.8730816841125488
1733319415.1338406,29406,2.1567599773406982
1733319415.1347644,63,2.1567599773406982
1733319568.1722984,30110,1.993606686592102
1733319568.1730602,64,1.993606686592102
1733319721.9876688,30814,1.987331509590149
1733319721.9885473,65,1.987331509590149
1733319873.022347,31518,1.927636742591858
1733319873.0231261,66,1.927636742591858
1733320024.5259671,32222,1.8876662254333496
1733320024.5268793,67,1.8876662254333496
1733320179.3578134,32926,1.7820417881011963
1733320179.3586287,68,1.7820417881011963
1733320334.947478,33630,2.019808053970337
1733320334.9483461,69,2.019808053970337
1733320492.8399837,34334,1.770229458808899
1733320492.8409722,70,1.770229458808899
1733320653.2685058,35038,1.770088791847229
1733320653.2694106,71,1.770088791847229
1733320808.5764463,35742,1.7724609375
1733320808.5773973,72,1.7724609375
1733320966.8011534,36446,2.0109410285949707
1733320966.8021302,73,2.0109410285949707
1733321123.304923,37150,1.8304369449615479
1733321123.305826,74,1.8304369449615479
1733321277.7577846,37854,1.7088253498077393
1733321277.7586992,75,1.7088253498077393
1733321431.4420576,38558,1.7562017440795898
1733321431.443104,76,1.7562017440795898
1733321587.1149757,39262,1.6359986066818237
1733321587.1159194,77,1.6359986066818237
1733321739.5235748,39966,1.8757967948913574
1733321739.5244806,78,1.8757967948913574
1733321890.2344944,40670,1.8233896493911743
