Wall time,Step,Value
1733680642.6239593,391,0.08935999870300293
1733680642.803513,0,0.08935999870300293
1733680879.12266,782,0.127360001206398
1733680879.3221164,1,0.127360001206398
1733681115.5365283,1173,0.1754399985074997
1733681115.715584,2,0.1754399985074997
1733681352.1907246,1564,0.1969199925661087
1733681352.3764882,3,0.1969199925661087
1733681589.1279542,1955,0.2422800064086914
1733681589.3099873,4,0.2422800064086914
1733681825.671513,2346,0.27292001247406006
1733681825.8547277,5,0.27292001247406006
1733682061.8380883,2737,0.2993200123310089
1733682062.0250685,6,0.2993200123310089
1733682298.5941422,3128,0.3230400085449219
1733682298.7739363,7,0.3230400085449219
1733682534.8852258,3519,0.33899998664855957
1733682535.0708997,8,0.33899998664855957
1733682771.1394863,3910,0.35872000455856323
1733682771.328521,9,0.35872000455856323
1733683007.4355605,4301,0.3766799867153168
1733683007.6231768,10,0.3766799867153168
1733683243.7322078,4692,0.39131999015808105
1733683244.0202913,11,0.39131999015808105
1733683480.0963664,5083,0.4020799994468689
1733683480.271752,12,0.4020799994468689
1733683717.0612712,5474,0.4050000011920929
1733683717.2362635,13,0.4050000011920929
1733683953.7188077,5865,0.4325200021266937
1733683953.8993073,14,0.4325200021266937
1733684189.9951444,6256,0.43720000982284546
1733684190.1462684,15,0.43720000982284546
1733684426.893899,6647,0.44464001059532166
1733684427.058666,16,0.44464001059532166
1733684663.5863326,7038,0.44655999541282654
1733684663.7398381,17,0.44655999541282654
1733684899.8629982,7429,0.45127999782562256
1733684900.0271096,18,0.45127999782562256
1733685136.393194,7820,0.47016000747680664
1733685136.5466073,19,0.47016000747680664
1733685372.503704,8211,0.4607200026512146
1733685372.6756754,20,0.4607200026512146
1733685608.9811213,8602,0.4845600128173828
1733685609.1422532,21,0.4845600128173828
1733685845.067745,8993,0.47380000352859497
1733685845.2421901,22,0.47380000352859497
1733686081.8563695,9384,0.4827199876308441
1733686082.022079,23,0.4827199876308441
1733686318.6199565,9775,0.4828000068664551
1733686318.7872612,24,0.4828000068664551
1733686554.4163082,10166,0.4981200098991394
1733686554.5730207,25,0.4981200098991394
1733686790.9724298,10557,0.48548001050949097
1733686791.1529863,26,0.48548001050949097
1733687028.178908,10948,0.4973999857902527
1733687028.3590877,27,0.4973999857902527
1733687264.2356057,11339,0.510200023651123
1733687264.400929,28,0.510200023651123
1733687500.9730182,11730,0.48763999342918396
1733687501.1552994,29,0.48763999342918396
1733687737.2594466,12121,0.4910399913787842
1733687737.4266555,30,0.4910399913787842
1733687974.2840068,12512,0.5048800110816956
1733687974.465459,31,0.5048800110816956
1733688210.7945676,12903,0.5121999979019165
1733688210.9912088,32,0.5121999979019165
1733688446.926816,13294,0.5009999871253967
1733688447.2279105,33,0.5009999871253967
1733688682.880423,13685,0.5213199853897095
1733688683.048054,34,0.5213199853897095
1733688920.0079691,14076,0.5143200159072876
1733688920.1883533,35,0.5143200159072876
1733689157.0918736,14467,0.519320011138916
1733689157.2742734,36,0.519320011138916
1733689394.404854,14858,0.5298799872398376
1733689394.5863717,37,0.5298799872398376
1733689631.8388152,15249,0.5289599895477295
1733689632.020627,38,0.5289599895477295
1733689868.0731537,15640,0.5232800245285034
1733689868.2726195,39,0.5232800245285034
1733690104.0967138,16031,0.5264800190925598
1733690104.29647,40,0.5264800190925598
1733690340.3614078,16422,0.5176799893379211
1733690340.5429997,41,0.5176799893379211
1733690576.3887188,16813,0.535319983959198
1733690576.5651467,42,0.535319983959198
1733690812.4107378,17204,0.5342400074005127
1733690812.6148863,43,0.5342400074005127
1733691048.466283,17595,0.5364400148391724
1733691048.6599426,44,0.5364400148391724
1733691286.0183165,17986,0.5287600159645081
1733691286.180114,45,0.5287600159645081
1733691522.8653417,18377,0.5201600193977356
1733691523.0534601,46,0.5201600193977356
1733691758.788055,18768,0.5341200232505798
1733691758.9531913,47,0.5341200232505798
1733691995.3943613,19159,0.5386000275611877
1733691995.571811,48,0.5386000275611877
1733692231.9444835,19550,0.5278800129890442
1733692232.1358216,49,0.5278800129890442
1733692385.3740976,20254,0.41499999165534973
1733692385.3748922,50,0.41499999165534973
1733692536.3975914,20958,0.45419999957084656
1733692536.3983257,51,0.45419999957084656
1733692687.6426663,21662,0.4578000009059906
1733692687.6434596,52,0.4578000009059906
1733692838.803615,22366,0.48099997639656067
1733692838.804325,53,0.48099997639656067
1733692989.934454,23070,0.46239998936653137
1733692989.9351947,54,0.46239998936653137
1733693141.2282047,23774,0.48159998655319214
1733693141.2289376,55,0.48159998655319214
1733693292.7277505,24478,0.46160000562667847
1733693292.7284882,56,0.46160000562667847
1733693444.1426876,25182,0.49399998784065247
1733693444.1435578,57,0.49399998784065247
1733693595.4392478,25886,0.5144000053405762
1733693595.4399989,58,0.5144000053405762
1733693746.5784843,26590,0.5090000033378601
1733693746.579288,59,0.5090000033378601
1733693897.8918386,27294,0.5040000081062317
1733693897.8925993,60,0.5040000081062317
1733694049.3425074,27998,0.5065999627113342
1733694049.3432505,61,0.5065999627113342
1733694200.4655502,28702,0.5171999931335449
1733694200.4664009,62,0.5171999931335449
1733694351.5556765,29406,0.5189999938011169
1733694351.5564203,63,0.5189999938011169
1733694502.939479,30110,0.5055999755859375
1733694502.9402542,64,0.5055999755859375
1733694654.0810864,30814,0.5202000141143799
1733694654.0818536,65,0.5202000141143799
1733694805.2878573,31518,0.5365999937057495
1733694805.2886145,66,0.5365999937057495
1733694956.7038841,32222,0.5203999876976013
1733694956.70473,67,0.5203999876976013
1733695107.9427488,32926,0.545199990272522
1733695107.9435894,68,0.545199990272522
1733695259.7615314,33630,0.5338000059127808
1733695259.7622414,69,0.5338000059127808
1733695411.1424928,34334,0.5299999713897705
1733695411.1432357,70,0.5299999713897705
1733695562.3469462,35038,0.5529999732971191
1733695562.3477347,71,0.5529999732971191
1733695714.0542562,35742,0.5515999794006348
1733695714.055055,72,0.5515999794006348
1733695865.4433935,36446,0.5173999667167664
1733695865.4441288,73,0.5173999667167664
1733696016.4355748,37150,0.5577999949455261
1733696016.436357,74,0.5577999949455261
1733696167.738826,37854,0.525600016117096
1733696167.7395623,75,0.525600016117096
1733696319.525058,38558,0.5259999632835388
1733696319.5258837,76,0.5259999632835388
1733696470.7784815,39262,0.5565999746322632
1733696470.7792714,77,0.5565999746322632
1733696621.9109938,39966,0.5446000099182129
1733696621.911804,78,0.5446000099182129
1733696773.1844175,40670,0.5539999604225159
1733696773.1851487,79,0.5539999604225159
1733696924.1908529,41374,0.5825999975204468
