Wall time,Step,Value
1733114790.5562627,0,4.210454940795898
1733114903.0574386,1,3.805194616317749
1733115015.3755617,2,3.584630250930786
1733115127.0877964,3,3.3786895275115967
1733115239.3437207,4,3.2039554119110107
1733115351.9441767,5,3.0510284900665283
1733115460.218908,6,2.911243200302124
1733115569.2651224,7,2.7899138927459717
1733115680.3085887,8,2.6777496337890625
1733115792.3167925,9,2.568697690963745
1733115904.8121626,10,2.4808924198150635
1733116015.7204494,11,2.3743693828582764
1733116122.8225267,12,2.301074266433716
1733116234.2894316,13,2.20632266998291
1733116347.3616881,14,2.1415960788726807
1733116460.2176256,15,2.0685393810272217
1733116573.595396,16,2.0063302516937256
1733116687.7451324,17,1.9460772275924683
1733116801.7131393,18,1.9022836685180664
1733116910.6469889,19,1.8433983325958252
1733117024.702426,20,1.7991551160812378
1733117138.8266432,21,1.742633581161499
1733117252.5002754,22,1.7028250694274902
1733117366.0662744,23,1.6574290990829468
1733117477.0419838,24,1.6268893480300903
1733117587.0343878,25,1.6051654815673828
1733117696.6750352,26,1.5626450777053833
1733117809.194741,27,1.5308985710144043
1733117917.8780692,28,1.5026434659957886
1733118031.143475,29,1.474578857421875
1733118142.550834,30,1.4454015493392944
1733118254.7115216,31,1.4160410165786743
1733118368.134616,32,1.382803201675415
1733118479.0007358,33,1.3641993999481201
1733118588.9480057,34,1.3452889919281006
1733118697.636141,35,1.318741798400879
1733118810.6238673,36,1.2940207719802856
1733118921.4482808,37,1.2691375017166138
1733119033.0618494,38,1.2377896308898926
1733119147.5944004,39,1.226412057876587
1733119257.2947323,40,1.1962310075759888
1733119369.502969,41,1.1843632459640503
1733119478.728565,42,1.14520263671875
1733119588.0430605,43,1.1461315155029297
1733119699.5590665,44,1.131334662437439
1733119812.2654142,45,1.0840331315994263
1733119924.815625,46,1.0935933589935303
1733120033.7754455,47,1.0654215812683105
1733120147.227544,48,1.0545152425765991
1733120261.3840353,49,1.0408855676651
1733120349.6715739,50,3.9397804737091064
1733120442.3577256,51,3.388805389404297
1733120535.0442483,52,3.0392725467681885
1733120627.306621,53,2.7452921867370605
1733120721.145343,54,2.5298125743865967
1733120814.7594523,55,2.347587823867798
1733120908.9310758,56,2.1991045475006104
1733121003.2584624,57,2.0848445892333984
1733121089.215818,58,1.984750509262085
1733121174.216995,59,1.9099547863006592
1733121262.488984,60,1.845385193824768
1733121348.5939844,61,1.7835702896118164
1733121434.4322455,62,1.734456181526184
1733121519.9592583,63,1.68592369556427
1733121604.9936128,64,1.6505268812179565
1733121693.0449562,65,1.6068319082260132
1733121783.712843,66,1.574248194694519
1733121872.4970918,67,1.5355358123779297
1733121959.0343606,68,1.5114282369613647
1733122044.3918974,69,1.4784513711929321
1733122134.672061,70,1.4491020441055298
1733122220.1518075,71,1.4264048337936401
1733122311.6776984,72,1.4016070365905762
1733122402.0916774,73,1.376430869102478
1733122489.159483,74,1.3536931276321411
1733122579.0192714,75,1.3341119289398193
1733122667.055353,76,1.3084956407546997
1733122753.1349528,77,1.293975830078125
1733122840.866409,78,1.2751009464263916
1733122929.5746174,79,1.2595913410186768
1733123016.9946742,80,1.2369965314865112
1733123106.2438064,81,1.2107791900634766
1733123197.431728,82,1.2029578685760498
1733123285.8209536,83,1.1767017841339111
1733123372.9166296,84,1.1533087491989136
1733123460.6336672,85,1.139089822769165
1733123546.6939476,86,1.1215462684631348
1733123636.075828,87,1.109140157699585
1733123722.9338255,88,1.0853116512298584
1733123808.7824402,89,1.0635285377502441
1733123894.4807737,90,1.051921010017395
1733123981.1650653,91,1.0344210863113403
1733124069.0433395,92,1.0072784423828125
1733124154.829563,93,0.9967911243438721
1733124241.6324718,94,0.9793872237205505
1733124332.3260007,95,0.9556799530982971
1733124417.883367,96,0.9404974579811096
1733124503.8943865,97,0.9225945472717285
1733124591.7836044,98,0.8993218541145325
1733124678.8092163,99,0.884008526802063
1733124767.6011891,100,0.8691705465316772
1733124852.701875,101,0.8503170609474182
1733124938.0509312,102,0.8295843005180359
1733125023.5791264,103,0.8046374917030334
1733125117.7718766,104,0.7924387454986572
1733125202.6359997,105,0.7630142569541931
1733125290.651162,106,0.753204882144928
1733125375.9890084,107,0.7329022884368896
1733125462.505687,108,0.7116587162017822
1733125548.1474416,109,0.6876146197319031
1733125637.31591,110,0.6674396991729736
1733125726.6916466,111,0.6477439999580383
1733125817.0855033,112,0.6269375085830688
1733125903.3254402,113,0.6139394044876099
1733125991.1128936,114,0.5893275141716003
1733126083.3491256,115,0.5644986033439636
1733126177.0506923,116,0.544244110584259
1733126269.3147578,117,0.5224785208702087
1733126355.095131,118,0.49898362159729004
1733126442.1021714,119,0.4772561490535736
1733126534.2021165,120,0.4610476791858673
1733126628.2976468,121,0.4400739073753357
1733126714.1220508,122,0.4084447920322418
1733126802.963936,123,0.3889777958393097
1733126894.382428,124,0.3742937445640564
1733126981.3107538,125,0.3495888411998749
1733127066.6936932,126,0.3362579345703125
1733127153.5984962,127,0.3163858652114868
1733127240.282134,128,0.29876554012298584
1733127330.5016232,129,0.27619925141334534
1733127423.2960255,130,0.2614932656288147
1733127511.1591942,131,0.24320656061172485
1733127599.0793278,132,0.2326727658510208
1733127690.5283175,133,0.2250804454088211
1733127780.124287,134,0.20946818590164185
1733127870.066081,135,0.20061002671718597
1733127960.688762,136,0.1857951581478119
1733128046.9935997,137,0.17448630928993225
1733128133.529851,138,0.17125381529331207
1733128219.6947227,139,0.1644171178340912
1733128305.2150743,140,0.1528690606355667
1733128390.9942164,141,0.1478993147611618
1733128482.8525496,142,0.1396520882844925
1733128570.0291874,143,0.13668611645698547
1733128656.2587564,144,0.13099150359630585
1733128742.8361754,145,0.1284085363149643
1733128832.1997857,146,0.12388604134321213
1733128918.1417174,147,0.12098392099142075
1733129004.7052765,148,0.11775460839271545
1733129095.326359,149,0.11601345241069794
