Wall time,Step,Value
1733085837.6866972,0,4.291016578674316
1733085949.2237852,1,3.8665287494659424
1733086060.4286234,2,3.6350326538085938
1733086173.8242414,3,3.440171003341675
1733086286.9943428,4,3.2650959491729736
1733086398.6375377,5,3.1058573722839355
1733086509.937723,6,2.9580936431884766
1733086624.827799,7,2.8267760276794434
1733086739.6536124,8,2.706524133682251
1733086854.0690787,9,2.5992543697357178
1733086967.810045,10,2.511481285095215
1733087082.1346786,11,2.410494327545166
1733087195.2296963,12,2.322194814682007
1733087310.9981976,13,2.2433412075042725
1733087422.3350906,14,2.162808656692505
1733087532.6643918,15,2.1040310859680176
1733087645.0487957,16,2.0252459049224854
1733087758.8116028,17,1.9651648998260498
1733087872.898442,18,1.9133164882659912
1733087986.2581315,19,1.8549526929855347
1733088100.350518,20,1.8008947372436523
1733088211.7747397,21,1.7650833129882812
1733088325.7585492,22,1.7061831951141357
1733088441.3113313,23,1.6694313287734985
1733088555.829774,24,1.6231964826583862
1733088671.8604517,25,1.594183087348938
1733088784.3274593,26,1.5455466508865356
1733088898.3734176,27,1.5154058933258057
1733089012.2159908,28,1.4885327816009521
1733089124.406095,29,1.4436241388320923
1733089238.339285,30,1.4199936389923096
1733089351.1366105,31,1.391250729560852
1733089466.2127411,32,1.3597972393035889
1733089580.0324125,33,1.3393644094467163
1733089694.8640666,34,1.3111048936843872
1733089807.766237,35,1.286628007888794
1733089922.2302153,36,1.2679330110549927
1733090036.3086872,37,1.2363570928573608
1733090150.7512703,38,1.2212284803390503
1733090263.2663946,39,1.1982749700546265
1733090375.8100474,40,1.1771823167800903
1733090489.3193557,41,1.1640762090682983
1733090603.3702438,42,1.1455804109573364
1733090718.3263924,43,1.1221435070037842
1733090834.0401564,44,1.0999574661254883
1733090947.3921793,45,1.0869280099868774
1733091061.3118436,46,1.0755741596221924
1733091173.5078316,47,1.0535701513290405
1733091287.7203906,48,1.0495518445968628
1733091400.8223917,49,1.0373666286468506
1733091495.6568637,50,3.945510149002075
1733091589.2106326,51,3.3515355587005615
1733091681.7462916,52,2.9739174842834473
1733091773.213323,53,2.6936984062194824
1733091866.1399426,54,2.4875006675720215
1733091953.1020663,55,2.3282251358032227
1733092046.290939,56,2.1970622539520264
