Wall time,Step,Value
1733707641.3052404,391,3.9365475177764893
1733707641.5117996,0,3.9365475177764893
1733707877.8369715,782,3.633181571960449
1733707878.0437825,1,3.633181571960449
1733708114.1506398,1173,3.426701545715332
1733708114.3308823,2,3.426701545715332
1733708350.9372036,1564,3.227285146713257
1733708351.1377397,3,3.227285146713257
1733708587.375394,1955,3.009596347808838
1733708587.5497315,4,3.009596347808838
1733708823.8629184,2346,2.8196890354156494
1733708824.0386233,5,2.8196890354156494
1733709060.6513193,2737,2.7333779335021973
1733709060.8380659,6,2.7333779335021973
1733709296.8802254,3128,2.6764490604400635
1733709297.0689707,7,2.6764490604400635
1733709533.2658908,3519,2.600499153137207
1733709533.4447222,8,2.600499153137207
1733709769.409644,3910,2.429722547531128
1733709769.5975688,9,2.429722547531128
1733710005.5773277,4301,2.3458499908447266
1733710005.7608163,10,2.3458499908447266
1733710242.1965928,4692,2.307255744934082
1733710242.3684077,11,2.307255744934082
1733710478.6753292,5083,2.296473979949951
1733710478.8576944,12,2.296473979949951
1733710715.9526489,5474,2.209784746170044
1733710716.1358237,13,2.209784746170044
1733710953.152771,5865,2.1294195652008057
1733710953.3362975,14,2.1294195652008057
1733711189.5025249,6256,2.1212337017059326
1733711189.6720605,15,2.1212337017059326
1733711425.5560403,6647,2.0930683612823486
1733711425.7008777,16,2.0930683612823486
1733711662.0053153,7038,2.079514503479004
1733711662.1478813,17,2.079514503479004
1733711898.3569257,7429,1.9998964071273804
1733711898.511603,18,1.9998964071273804
1733712134.8708513,7820,1.9860069751739502
1733712135.0422761,19,1.9860069751739502
1733712371.5361495,8211,1.9989078044891357
1733712371.7129066,20,1.9989078044891357
1733712607.6497636,8602,1.9443482160568237
1733712607.8239381,21,1.9443482160568237
1733712844.4155154,8993,1.9878860712051392
1733712844.5996578,22,1.9878860712051392
1733713082.0504048,9384,1.9737745523452759
1733713082.2318156,23,1.9737745523452759
1733713319.3906221,9775,1.8982917070388794
1733713319.5671759,24,1.8982917070388794
1733713556.5014677,10166,1.868823528289795
1733713556.6793265,25,1.868823528289795
1733713793.6347866,10557,1.8807318210601807
1733713793.8046834,26,1.8807318210601807
1733714030.664401,10948,1.853722095489502
1733714030.8333569,27,1.853722095489502
1733714267.6801815,11339,1.8507020473480225
1733714267.846348,28,1.8507020473480225
1733714504.2470775,11730,1.8421943187713623
1733714504.4234772,29,1.8421943187713623
1733714741.6201186,12121,1.890936255455017
1733714741.8149,30,1.890936255455017
1733714979.3837268,12512,1.8808408975601196
1733714979.5787065,31,1.8808408975601196
1733715215.637709,12903,1.8583120107650757
1733715215.8328888,32,1.8583120107650757
1733715452.435033,13294,1.831654667854309
1733715452.6333601,33,1.831654667854309
1733715689.3861938,13685,1.783555507659912
1733715689.56046,34,1.783555507659912
1733715925.9930167,14076,1.8116108179092407
1733715926.165264,35,1.8116108179092407
1733716163.1206615,14467,1.8291743993759155
1733716163.293778,36,1.8291743993759155
1733716399.1056771,14858,1.8312153816223145
1733716399.2868128,37,1.8312153816223145
1733716635.126952,15249,1.8180549144744873
1733716635.310872,38,1.8180549144744873
1733716871.0504897,15640,1.7468247413635254
1733716871.2284193,39,1.7468247413635254
1733717107.773314,16031,1.7510359287261963
1733717107.949128,40,1.7510359287261963
1733717344.3629634,16422,1.8858169317245483
1733717344.5451856,41,1.8858169317245483
1733717580.8016288,16813,1.8123323917388916
1733717580.98609,42,1.8123323917388916
1733717816.9528728,17204,1.7920136451721191
1733717817.1377463,43,1.7920136451721191
1733718053.7913294,17595,1.771841049194336
1733718053.9677248,44,1.771841049194336
1733718291.0226943,17986,1.7794060707092285
1733718291.2036207,45,1.7794060707092285
1733718527.9764762,18377,1.7766389846801758
1733718528.1538227,46,1.7766389846801758
1733718765.1008992,18768,1.7539926767349243
1733718765.278046,47,1.7539926767349243
1733719002.3771594,19159,1.7330752611160278
1733719002.5562582,48,1.7330752611160278
1733719239.044718,19550,1.7309049367904663
1733719239.222891,49,1.7309049367904663
1733719392.4399545,20254,2.1806867122650146
1733719392.440727,50,2.1806867122650146
1733719543.7645469,20958,1.9998334646224976
1733719543.7652614,51,1.9998334646224976
1733719695.3109767,21662,2.097463846206665
1733719695.3117797,52,2.097463846206665
1733719846.9065585,22366,1.919701337814331
1733719846.9073794,53,1.919701337814331
1733719998.1770108,23070,1.8432368040084839
1733719998.1777725,54,1.8432368040084839
1733720149.5062842,23774,1.9963799715042114
1733720149.5070634,55,1.9963799715042114
1733720301.1669717,24478,1.9327151775360107
1733720301.1677816,56,1.9327151775360107
1733720452.582518,25182,1.7758994102478027
1733720452.583299,57,1.7758994102478027
1733720604.063693,25886,1.7528533935546875
1733720604.0644693,58,1.7528533935546875
1733720755.3685672,26590,1.7924400568008423
1733720755.3693106,59,1.7924400568008423
1733720906.8582654,27294,1.8905845880508423
1733720906.8590162,60,1.8905845880508423
1733721058.8012655,27998,1.7777049541473389
1733721058.802059,61,1.7777049541473389
1733721210.487772,28702,1.8426933288574219
1733721210.4886003,62,1.8426933288574219
1733721362.0008435,29406,1.7161908149719238
1733721362.0016658,63,1.7161908149719238
1733721513.5779743,30110,1.9148287773132324
1733721513.5787942,64,1.9148287773132324
1733721665.1364937,30814,1.7771631479263306
1733721665.1372535,65,1.7771631479263306
1733721816.840451,31518,1.7562335729599
1733721816.8412302,66,1.7562335729599
1733721968.1154983,32222,1.6971594095230103
1733721968.1162317,67,1.6971594095230103
1733722119.6668909,32926,1.8395885229110718
1733722119.6676986,68,1.8395885229110718
1733722270.9792318,33630,1.6947623491287231
1733722270.9800162,69,1.6947623491287231
1733722422.6364403,34334,1.738589882850647
1733722422.6371906,70,1.738589882850647
1733722574.5989304,35038,1.6822489500045776
1733722574.5997896,71,1.6822489500045776
1733722726.5741665,35742,1.6242554187774658
1733722726.5750108,72,1.6242554187774658
1733722878.3419397,36446,1.700679063796997
1733722878.3427255,73,1.700679063796997
1733723029.9183967,37150,1.5897804498672485
1733723029.9191382,74,1.5897804498672485
1733723181.7570238,37854,1.6670502424240112
1733723181.7577977,75,1.6670502424240112
1733723333.629149,38558,1.626508355140686
1733723333.6298926,76,1.626508355140686
1733723485.2485533,39262,1.740993857383728
1733723485.2492766,77,1.740993857383728
1733723636.7228923,39966,1.733831763267517
1733723636.7236755,78,1.733831763267517
1733723788.1286416,40670,1.6319622993469238
1733723788.1294734,79,1.6319622993469238
1733723939.9909217,41374,1.7073642015457153
1733723939.991721,80,1.7073642015457153
1733724091.3780699,42078,1.5774705410003662
1733724091.378881,81,1.5774705410003662
1733724243.1268487,42782,1.631182074546814
1733724243.1276414,82,1.631182074546814
1733724394.6611824,43486,1.7172740697860718
1733724394.6619225,83,1.7172740697860718
1733724546.473338,44190,1.620112419128418
1733724546.4741082,84,1.620112419128418
1733724698.2367632,44894,1.5686641931533813
1733724698.237675,85,1.5686641931533813
1733724850.0769618,45598,1.6683299541473389
1733724850.0777357,86,1.6683299541473389
1733725001.867166,46302,1.6026108264923096
1733725001.8679137,87,1.6026108264923096
1733725153.4948533,47006,1.557396650314331
1733725153.4956324,88,1.557396650314331
1733725305.5675392,47710,1.5431365966796875
1733725305.5682583,89,1.5431365966796875
1733725457.4194078,48414,1.5886483192443848
1733725457.4201627,90,1.5886483192443848
1733725609.366048,49118,1.5039633512496948
1733725609.3667772,91,1.5039633512496948
1733725761.6646495,49822,1.6667155027389526
1733725761.6654086,92,1.6667155027389526
1733725913.2468786,50526,1.5107061862945557
1733725913.2476351,93,1.5107061862945557
1733726064.9973404,51230,1.5657247304916382
1733726064.9981928,94,1.5657247304916382
1733726216.8252099,51934,1.5633515119552612
1733726216.8259578,95,1.5633515119552612
1733726368.9121635,52638,1.5120420455932617
1733726368.9129255,96,1.5120420455932617
1733726520.94875,53342,1.5445538759231567
1733726520.9495127,97,1.5445538759231567
1733726672.916002,54046,1.5126770734786987
1733726672.9167783,98,1.5126770734786987
1733726825.1956458,54750,1.5596827268600464
1733726825.1964552,99,1.5596827268600464
1733726977.2527235,55454,1.5807223320007324
1733726977.253485,100,1.5807223320007324
1733727128.999195,56158,1.5283069610595703
1733727128.9999418,101,1.5283069610595703
1733727281.3222866,56862,1.4900251626968384
1733727281.323041,102,1.4900251626968384
1733727433.3588643,57566,1.4973676204681396
1733727433.3595927,103,1.4973676204681396
1733727585.1853876,58270,1.4860461950302124
1733727585.18614,104,1.4860461950302124
1733727737.242932,58974,1.545769453048706
1733727737.2437005,105,1.545769453048706
1733727889.3316398,59678,1.474190354347229
1733727889.3323812,106,1.474190354347229
1733728041.377822,60382,1.5719395875930786
1733728041.378628,107,1.5719395875930786
1733728193.4824195,61086,1.52949857711792
1733728193.4831522,108,1.52949857711792
1733728345.3827822,61790,1.4830021858215332
1733728345.3835847,109,1.4830021858215332
1733728498.0176163,62494,1.518567442893982
1733728498.0183773,110,1.518567442893982
1733728650.2793815,63198,1.487353801727295
1733728650.280157,111,1.487353801727295
1733728802.6628933,63902,1.5329567193984985
1733728802.6636455,112,1.5329567193984985
1733728955.0035856,64606,1.5117323398590088
1733728955.0043504,113,1.5117323398590088
1733729107.104226,65310,1.5111812353134155
1733729107.105005,114,1.5111812353134155
1733729259.60943,66014,1.4888437986373901
1733729259.6102297,115,1.4888437986373901
1733729412.3190765,66718,1.543149471282959
1733729412.3198798,116,1.543149471282959
1733729564.891304,67422,1.4812121391296387
1733729564.892084,117,1.4812121391296387
1733729717.3406088,68126,1.4586549997329712
1733729717.3413868,118,1.4586549997329712
1733729869.9003317,68830,1.4435298442840576
1733729869.9011514,119,1.4435298442840576
1733730022.2637765,69534,1.4836474657058716
1733730022.2645607,120,1.4836474657058716
1733730174.4277701,70238,1.5203688144683838
1733730174.4285216,121,1.5203688144683838
1733730326.3966331,70942,1.4376118183135986
1733730326.3974378,122,1.4376118183135986
1733730478.7553408,71646,1.5013338327407837
1733730478.7561276,123,1.5013338327407837
1733730630.8713236,72350,1.4737426042556763
1733730630.8721046,124,1.4737426042556763
1733730782.9903343,73054,1.4428669214248657
1733730782.9911406,125,1.4428669214248657
1733730934.925197,73758,1.444883942604065
1733730934.9260006,126,1.444883942604065
1733731087.1985648,74462,1.4562203884124756
1733731087.1993825,127,1.4562203884124756
1733731239.1865568,75166,1.447060227394104
1733731239.1872983,128,1.447060227394104
1733731391.735396,75870,1.4473397731781006
1733731391.736235,129,1.4473397731781006
1733731544.7781737,76574,1.4412211179733276
1733731544.7789903,130,1.4412211179733276
1733731697.4569454,77278,1.4637187719345093
1733731697.457756,131,1.4637187719345093
1733731849.6170192,77982,1.4677351713180542
1733731849.617835,132,1.4677351713180542
1733732001.7069948,78686,1.4506099224090576
1733732001.7078161,133,1.4506099224090576
1733732154.395703,79390,1.4358736276626587
1733732154.396501,134,1.4358736276626587
1733732325.7132452,80094,1.4505324363708496
1733732325.7140722,135,1.4505324363708496
1733732483.9236526,80798,1.460814356803894
1733732483.9246516,136,1.460814356803894
1733732656.0685143,81502,1.445508360862732
1733732656.0693986,137,1.445508360862732
1733732827.1179583,82206,1.4504972696304321
1733732827.1188877,138,1.4504972696304321
1733733000.8895075,82910,1.4739384651184082
1733733000.8905509,139,1.4739384651184082
1733733175.066988,83614,1.4460011720657349
1733733175.067952,140,1.4460011720657349
1733733334.6675413,84318,1.4572153091430664
1733733334.668533,141,1.4572153091430664
1733733491.8421726,85022,1.4564619064331055
1733733491.843543,142,1.4564619064331055
1733733648.8960752,85726,1.4462774991989136
1733733648.8969233,143,1.4462774991989136
1733733810.828476,86430,1.4628376960754395
1733733810.8294055,144,1.4628376960754395
1733733978.8233986,87134,1.4685620069503784
1733733978.8243034,145,1.4685620069503784
1733734146.5538716,87838,1.4555330276489258
1733734146.5548391,146,1.4555330276489258
1733734313.7710261,88542,1.479238510131836
1733734313.7718215,147,1.479238510131836
1733734480.6957865,89246,1.450554609298706
1733734480.6966043,148,1.450554609298706
1733734646.481026,89950,1.472538948059082
1733734646.4818485,149,1.472538948059082
