Wall time,Step,Value
1734637179.9773543,391,3.918743371963501
1734637180.0897226,0,3.918743371963501
1734637279.08499,782,3.6390042304992676
1734637279.198749,1,3.6390042304992676
1734637378.11571,1173,3.471885919570923
1734637378.223579,2,3.471885919570923
1734637477.358328,1564,3.194608688354492
1734637477.4619217,3,3.194608688354492
1734637576.5960188,1955,3.010002851486206
1734637576.6888785,4,3.010002851486206
1734637676.247203,2346,2.9015374183654785
1734637676.3413184,5,2.9015374183654785
1734637776.2483761,2737,2.8159189224243164
1734637776.3433537,6,2.8159189224243164
1734637875.7350426,3128,2.6994593143463135
1734637875.8308566,7,2.6994593143463135
1734637974.8626914,3519,2.5316033363342285
1734637974.95854,8,2.5316033363342285
1734638074.0575414,3910,2.4586918354034424
1734638074.165444,9,2.4586918354034424
1734638173.335702,4301,2.4687905311584473
1734638173.424852,10,2.4687905311584473
1734638272.4010918,4692,2.313260078430176
1734638272.49312,11,2.313260078430176
1734638371.4752014,5083,2.3196353912353516
1734638371.5677438,12,2.3196353912353516
1734638471.433772,5474,2.255533456802368
1734638471.5360994,13,2.255533456802368
1734638570.721955,5865,2.1398680210113525
1734638570.8207464,14,2.1398680210113525
1734638670.266816,6256,2.182075023651123
1734638670.3648288,15,2.182075023651123
1734638770.073454,6647,2.1536333560943604
1734638770.1675172,16,2.1536333560943604
1734638869.165905,7038,2.0728752613067627
1734638869.2682583,17,2.0728752613067627
1734638969.4168963,7429,2.0582869052886963
1734638969.5334551,18,2.0582869052886963
1734639068.7448404,7820,2.007772445678711
1734639068.8419368,19,2.007772445678711
1734639168.467713,8211,1.98837149143219
1734639168.568403,20,1.98837149143219
1734639267.7773654,8602,1.9278122186660767
1734639267.8728354,21,1.9278122186660767
1734639367.664466,8993,2.0339136123657227
1734639367.7854433,22,2.0339136123657227
1734639466.8600307,9384,1.9783934354782104
1734639466.9575849,23,1.9783934354782104
1734639566.481226,9775,1.9551836252212524
1734639566.5929136,24,1.9551836252212524
1734639665.9936109,10166,1.9740971326828003
1734639666.0921743,25,1.9740971326828003
1734639765.4219005,10557,1.9214825630187988
1734639765.5115256,26,1.9214825630187988
1734639865.303807,10948,1.9444606304168701
1734639865.4027488,27,1.9444606304168701
1734639965.3862753,11339,1.8770824670791626
1734639965.4928906,28,1.8770824670791626
1734640064.715206,11730,1.897732138633728
1734640064.816935,29,1.897732138633728
1734640164.4630425,12121,1.821293592453003
1734640164.5587053,30,1.821293592453003
1734640263.9075892,12512,1.882560133934021
1734640264.0098543,31,1.882560133934021
1734640363.0378306,12903,1.889065146446228
1734640363.2125804,32,1.889065146446228
1734640462.4450147,13294,1.8255871534347534
1734640462.5469997,33,1.8255871534347534
1734640561.9626055,13685,1.7863569259643555
1734640562.068416,34,1.7863569259643555
1734640661.2400932,14076,1.839151382446289
1734640661.3534153,35,1.839151382446289
1734640761.1585708,14467,1.8438879251480103
1734640761.2644596,36,1.8438879251480103
1734640860.654123,14858,1.7917567491531372
1734640860.7553189,37,1.7917567491531372
1734640960.3440387,15249,1.8049687147140503
1734640960.4481075,38,1.8049687147140503
1734641059.643929,15640,1.7742875814437866
1734641059.746835,39,1.7742875814437866
1734641158.7837389,16031,1.8004276752471924
1734641158.891309,40,1.8004276752471924
1734641258.6941082,16422,1.8462600708007812
1734641258.795328,41,1.8462600708007812
1734641358.4806988,16813,1.773533821105957
1734641358.5855916,42,1.773533821105957
1734641458.3458054,17204,1.7725951671600342
1734641458.4379113,43,1.7725951671600342
1734641557.6068892,17595,1.7532786130905151
1734641557.7059073,44,1.7532786130905151
1734641657.6760352,17986,1.8406853675842285
1734641657.7827623,45,1.8406853675842285
1734641757.50378,18377,1.749118447303772
1734641757.5997527,46,1.749118447303772
1734641856.812061,18768,1.8335105180740356
1734641856.91759,47,1.8335105180740356
1734641956.4581697,19159,1.7301546335220337
1734641956.639871,48,1.7301546335220337
1734642055.9999845,19550,1.7158037424087524
1734642056.1057177,49,1.7158037424087524
1734642121.7876673,20254,2.3072257041931152
1734642121.7884023,50,2.3072257041931152
1734642186.2554805,20958,2.046494722366333
1734642186.2562034,51,2.046494722366333
1734642250.6249313,21662,1.9667670726776123
1734642250.625789,52,1.9667670726776123
1734642315.394638,22366,1.9592655897140503
1734642315.395266,53,1.9592655897140503
1734642379.9240303,23070,1.9288126230239868
1734642379.9249885,54,1.9288126230239868
1734642444.4724543,23774,1.9813486337661743
1734642444.4731708,55,1.9813486337661743
1734642508.9927642,24478,1.891046404838562
1734642508.9936185,56,1.891046404838562
1734642573.4439669,25182,1.7804549932479858
1734642573.4445488,57,1.7804549932479858
1734642638.054836,25886,1.7558057308197021
1734642638.0554338,58,1.7558057308197021
1734642702.5971134,26590,1.7989784479141235
1734642702.5981166,59,1.7989784479141235
1734642767.4815207,27294,1.780259132385254
1734642767.4822607,60,1.780259132385254
