Wall time,Step,Value
1734611027.7155755,30,0.49296000599861145
1734611126.0526621,12512,0.5060799717903137
1734611126.1541252,31,0.5060799717903137
1734611224.8464804,12903,0.5098000168800354
1734611224.947531,32,0.5098000168800354
1734611323.4074,13294,0.5080000162124634
1734611323.5088768,33,0.5080000162124634
1734611421.6640186,13685,0.4997200071811676
1734611421.7675366,34,0.4997200071811676
1734611519.8218336,14076,0.5095199942588806
1734611519.9228587,35,0.5095199942588806
1734611648.7721472,14467,0.5009199976921082
1734611648.8645537,36,0.5009199976921082
1734611748.2313478,14858,0.5088800191879272
1734611748.3284514,37,0.5088800191879272
1734611847.842054,15249,0.510200023651123
1734611847.9333982,38,0.510200023651123
1734611946.8717573,15640,0.5099999904632568
1734611946.9615192,39,0.5099999904632568
1734612046.2774658,16031,0.5184000134468079
1734612046.3773394,40,0.5184000134468079
1734612146.1292095,16422,0.5099999904632568
1734612146.2308028,41,0.5099999904632568
1734612245.6400824,16813,0.5226799845695496
1734612245.733563,42,0.5226799845695496
1734612345.6545224,17204,0.5237600207328796
1734612345.7490387,43,0.5237600207328796
1734612445.39749,17595,0.508080005645752
1734612445.5102592,44,0.508080005645752
1734612545.2718844,17986,0.5246400237083435
1734612545.3697302,45,0.5246400237083435
1734612644.8502011,18377,0.5270400047302246
1734612644.9578137,46,0.5270400047302246
1734612744.7769625,18768,0.10412000119686127
1734612744.8852868,47,0.10412000119686127
1734612844.6018,19159,0.4726000130176544
1734612844.6998281,48,0.4726000130176544
1734612943.9591732,19550,0.4893200099468231
1734612944.0657077,49,0.4893200099468231
1734613009.1527297,20254,0.10639999806880951
1734613009.153301,50,0.10639999806880951
1734613073.301456,20958,0.18719999492168427
1734613073.302246,51,0.18719999492168427
1734613137.4765787,21662,0.19619999825954437
1734613137.477267,52,0.19619999825954437
1734613201.6929572,22366,0.2467999905347824
1734613201.6939344,53,0.2467999905347824
1734613265.7324147,23070,0.2953999936580658
1734613265.7332218,54,0.2953999936580658
1734613330.153427,23774,0.3084000051021576
1734613330.1541798,55,0.3084000051021576
1734613394.2685945,24478,0.3407999873161316
1734613394.2693503,56,0.3407999873161316
1734613458.4423916,25182,0.3181999921798706
1734613458.4429755,57,0.3181999921798706
1734613522.5996883,25886,0.3208000063896179
1734613522.6003919,58,0.3208000063896179
1734613586.7551923,26590,0.36640000343322754
1734613586.7558649,59,0.36640000343322754
1734613651.1837358,27294,0.3612000048160553
1734613651.1844158,60,0.3612000048160553
1734613715.4822373,27998,0.3617999851703644
1734613715.482853,61,0.3617999851703644
1734613779.8055696,28702,0.4025999903678894
1734613779.8063395,62,0.4025999903678894
1734613844.008196,29406,0.4246000051498413
1734613844.0086973,63,0.4246000051498413
1734613908.3544078,30110,0.3946000039577484
1734613908.3550816,64,0.3946000039577484
1734613972.5747137,30814,0.4153999984264374
1734613972.575198,65,0.4153999984264374
1734614036.7790718,31518,0.4221999943256378
1734614036.7795467,66,0.4221999943256378
1734614100.9509015,32222,0.40639999508857727
1734614100.9513733,67,0.40639999508857727
1734614165.1678164,32926,0.4244000017642975
1734614165.1682868,68,0.4244000017642975
1734614229.311288,33630,0.429999977350235
1734614229.3117917,69,0.429999977350235
1734614293.6728728,34334,0.4503999948501587
1734614293.6734152,70,0.4503999948501587
1734614357.910521,35038,0.4213999807834625
1734614357.9109902,71,0.4213999807834625
1734614422.0443501,35742,0.4607999920845032
1734614422.0449722,72,0.4607999920845032
1734614486.3851116,36446,0.4545999765396118
1734614486.3855917,73,0.4545999765396118
1734614550.783126,37150,0.4106000065803528
1734614550.7837605,74,0.4106000065803528
1734614614.9939027,37854,0.45639997720718384
1734614614.9945238,75,0.45639997720718384
1734614679.323695,38558,0.4837999939918518
1734614679.3245933,76,0.4837999939918518
1734614743.536064,39262,0.4474000036716461
1734614743.5367877,77,0.4474000036716461
1734614807.8240829,39966,0.4497999846935272
1734614807.82477,78,0.4497999846935272
1734614872.1240866,40670,0.4761999845504761
1734614872.1247313,79,0.4761999845504761
1734614936.3420136,41374,0.48179998993873596
1734614936.3428319,80,0.48179998993873596
1734615000.6636047,42078,0.5044000148773193
1734615000.6642306,81,0.5044000148773193
1734615064.901425,42782,0.4862000048160553
1734615064.9024081,82,0.4862000048160553
1734615129.0648375,43486,0.4837999939918518
1734615129.0656297,83,0.4837999939918518
1734615193.276491,44190,0.4259999990463257
1734615193.2773015,84,0.4259999990463257
1734615257.464331,44894,0.4601999819278717
1734615257.4651518,85,0.4601999819278717
1734615321.6282048,45598,0.5013999938964844
1734615321.6289878,86,0.5013999938964844
1734615385.8241153,46302,0.45319998264312744
1734615385.8247242,87,0.45319998264312744
1734615450.2327414,47006,0.49719998240470886
1734615450.233549,88,0.49719998240470886
1734615514.6242504,47710,0.4761999845504761
1734615514.625055,89,0.4761999845504761
1734615578.9538093,48414,0.520799994468689
1734615578.9546409,90,0.520799994468689
1734615643.2583272,49118,0.5015999674797058
1734615643.2591236,91,0.5015999674797058
1734615707.584432,49822,0.4717999994754791
1734615707.5852315,92,0.4717999994754791
1734615771.6729307,50526,0.49379998445510864
1734615771.6737287,93,0.49379998445510864
1734615836.0986419,51230,0.4984000027179718
1734615836.0992138,94,0.4984000027179718
1734615900.2255452,51934,0.5157999992370605
1734615900.2261264,95,0.5157999992370605
1734615964.5843108,52638,0.5031999945640564
1734615964.5850706,96,0.5031999945640564
1734616028.7597847,53342,0.495199978351593
1734616028.7605207,97,0.495199978351593
1734616093.0453894,54046,0.5263999700546265
1734616093.0461571,98,0.5263999700546265
1734616157.1682148,54750,0.5248000025749207
1734616157.168939,99,0.5248000025749207
1734616221.4548802,55454,0.5108000040054321
1734616221.4553394,100,0.5108000040054321
1734616285.5752015,56158,0.527999997138977
1734616285.5758076,101,0.527999997138977
1734616349.9002898,56862,0.540399968624115
1734616349.9010694,102,0.540399968624115
1734616414.4022777,57566,0.5227999687194824
1734616414.4027622,103,0.5227999687194824
1734616478.7152953,58270,0.5424000024795532
1734616478.715911,104,0.5424000024795532
1734616543.3275468,58974,0.5561999678611755
1734616543.3280997,105,0.5561999678611755
1734616607.6898968,59678,0.49459999799728394
1734616607.6904745,106,0.49459999799728394
1734616671.7919397,60382,0.543999969959259
1734616671.7926006,107,0.543999969959259
1734616735.9371321,61086,0.5543999671936035
1734616735.9376397,108,0.5543999671936035
1734616800.2377,61790,0.5527999997138977
1734616800.2382782,109,0.5527999997138977
1734616864.3389413,62494,0.5317999720573425
1734616864.3395326,110,0.5317999720573425
1734616928.5722983,63198,0.5708000063896179
1734616928.5729327,111,0.5708000063896179
1734616993.0826654,63902,0.5532000064849854
1734616993.08312,112,0.5532000064849854
1734617057.2950304,64606,0.5701999664306641
1734617057.2956731,113,0.5701999664306641
1734617121.4023156,65310,0.5794000029563904
1734617121.4028878,114,0.5794000029563904
1734617185.8983364,66014,0.546999990940094
1734617185.8989885,115,0.546999990940094
1734617250.14757,66718,0.5723999738693237
1734617250.1483052,116,0.5723999738693237
1734617314.3947892,67422,0.5663999915122986
1734617314.3953466,117,0.5663999915122986
1734617378.6420174,68126,0.5601999759674072
1734617378.6426284,118,0.5601999759674072
1734617442.8785703,68830,0.5755999684333801
1734617442.879057,119,0.5755999684333801
1734617506.9863198,69534,0.5703999996185303
1734617506.986866,120,0.5703999996185303
1734617571.3025312,70238,0.5730000138282776
1734617571.3030007,121,0.5730000138282776
1734617635.5423684,70942,0.571399986743927
1734617635.5428152,122,0.571399986743927
1734617699.708541,71646,0.5807999968528748
1734617699.7093093,123,0.5807999968528748
1734617764.0576088,72350,0.5942000150680542
1734617764.0581305,124,0.5942000150680542
1734617828.4875336,73054,0.5934000015258789
1734617828.4881577,125,0.5934000015258789
1734617892.659452,73758,0.5888000130653381
1734617892.6602545,126,0.5888000130653381
1734617957.0468016,74462,0.6017999649047852
1734617957.047273,127,0.6017999649047852
1734618021.3055773,75166,0.5989999771118164
1734618021.3061702,128,0.5989999771118164
1734618085.7122164,75870,0.6001999974250793
1734618085.7128918,129,0.6001999974250793
1734618150.0918767,76574,0.5999999642372131
1734618150.0924232,130,0.5999999642372131
1734618214.2560534,77278,0.5961999893188477
1734618214.2568505,131,0.5961999893188477
1734618278.5230348,77982,0.6064000129699707
1734618278.5235205,132,0.6064000129699707
1734618342.9756582,78686,0.6037999987602234
1734618342.9763496,133,0.6037999987602234
1734618407.2470675,79390,0.6053999662399292
1734618407.2475915,134,0.6053999662399292
1734618471.5847273,80094,0.6028000116348267
1734618471.5854359,135,0.6028000116348267
1734618535.8527174,80798,0.6065999865531921
1734618535.8534734,136,0.6065999865531921
1734618600.378914,81502,0.604200005531311
1734618600.379391,137,0.604200005531311
1734618664.6085298,82206,0.6033999919891357
1734618664.6092863,138,0.6033999919891357
1734618728.9301448,82910,0.6125999689102173
1734618728.9306934,139,0.6125999689102173
1734618793.6723557,83614,0.6065999865531921
1734618793.6731465,140,0.6065999865531921
1734618858.024017,84318,0.6173999905586243
1734618858.0245733,141,0.6173999905586243
1734618922.7721534,85022,0.6151999831199646
1734618922.7726705,142,0.6151999831199646
1734618987.1468968,85726,0.6173999905586243
1734618987.1473484,143,0.6173999905586243
1734619051.468769,86430,0.6133999824523926
1734619051.4695706,144,0.6133999824523926
1734619115.745983,87134,0.6177999973297119
1734619115.7466862,145,0.6177999973297119
1734619180.499877,87838,0.6118000149726868
1734619180.5006473,146,0.6118000149726868
1734619244.7202618,88542,0.6154000163078308
1734619244.7207563,147,0.6154000163078308
1734619309.044224,89246,0.6218000054359436
1734619309.04496,148,0.6218000054359436
1734619373.350194,89950,0.6097999811172485
1734619373.3507645,149,0.6097999811172485
