Wall time,Step,Value
1734608077.2093897,391,3.913111448287964
1734608077.2838383,0,3.913111448287964
1734608175.7708175,782,3.6147212982177734
1734608175.857205,1,3.6147212982177734
1734608274.159447,1173,3.3638088703155518
1734608274.2553127,2,3.3638088703155518
1734608372.6692834,1564,3.1646339893341064
1734608372.7491367,3,3.1646339893341064
1734608470.6947114,1955,3.018183708190918
1734608470.7857394,4,3.018183708190918
1734608568.7468233,2346,2.884868621826172
1734608568.8279412,5,2.884868621826172
1734608666.7201295,2737,2.7372307777404785
1734608666.8070352,6,2.7372307777404785
1734608765.3844028,3128,2.615732192993164
1734608765.4746554,7,2.615732192993164
1734608863.5873644,3519,2.64221453666687
1734608863.67612,8,2.64221453666687
1734608961.6962092,3910,2.5294642448425293
1734608961.789979,9,2.5294642448425293
1734609059.804992,4301,2.4312849044799805
1734609059.9037488,10,2.4312849044799805
1734609158.480573,4692,2.3577256202697754
1734609158.5796597,11,2.3577256202697754
1734609257.0161893,5083,2.2981245517730713
1734609257.1188467,12,2.2981245517730713
1734609355.1118808,5474,2.263064384460449
1734609355.2025695,13,2.263064384460449
1734609453.6518502,5865,2.230670690536499
1734609453.7552996,14,2.230670690536499
1734609552.1976023,6256,2.180617332458496
1734609552.3011703,15,2.180617332458496
1734609650.3946872,6647,2.1327803134918213
1734609650.500083,16,2.1327803134918213
1734609748.894595,7038,2.0580978393554688
1734609748.9869163,17,2.0580978393554688
1734609846.956701,7429,2.046173095703125
1734609847.05861,18,2.046173095703125
1734609945.3156176,7820,2.0834858417510986
1734609945.4065762,19,2.0834858417510986
1734610043.5802088,8211,2.0765604972839355
1734610043.6745121,20,2.0765604972839355
1734610142.4860673,8602,1.9756138324737549
1734610142.580955,21,1.9756138324737549
1734610240.5665185,8993,1.9739383459091187
1734610240.6691294,22,1.9739383459091187
1734610339.021218,9384,2.0022082328796387
1734610339.1188688,23,2.0022082328796387
1734610437.4778807,9775,2.0389902591705322
1734610437.56945,24,2.0389902591705322
1734610535.8253777,10166,1.937815546989441
1734610535.924067,25,1.937815546989441
1734610634.4882762,10557,1.9214800596237183
1734610634.587385,26,1.9214800596237183
1734610732.6554203,10948,1.8682645559310913
1734610732.7639,27,1.8682645559310913
1734610830.719355,11339,1.8810594081878662
1734610830.8193345,28,1.8810594081878662
1734610929.2077484,11730,1.917951226234436
1734610929.306184,29,1.917951226234436
1734611027.6081464,12121,1.8885105848312378
1734611027.7155714,30,1.8885105848312378
1734611126.0526357,12512,1.8440123796463013
1734611126.154121,31,1.8440123796463013
1734611224.846455,12903,1.8283370733261108
1734611224.947527,32,1.8283370733261108
1734611323.407372,13294,1.8502110242843628
1734611323.5088727,33,1.8502110242843628
1734611421.663993,13685,1.8640332221984863
1734611421.7675326,34,1.8640332221984863
1734611519.8218036,14076,1.8512072563171387
1734611519.9228547,35,1.8512072563171387
1734611648.77212,14467,1.8716119527816772
1734611648.8645496,36,1.8716119527816772
1734611748.2313204,14858,1.8488655090332031
1734611748.3284473,37,1.8488655090332031
1734611847.8420267,15249,1.825762391090393
1734611847.9333942,38,1.825762391090393
1734611946.871733,15640,1.8443483114242554
1734611946.961515,39,1.8443483114242554
1734612046.27744,16031,1.8181580305099487
1734612046.3773353,40,1.8181580305099487
1734612146.1291828,16422,1.8467861413955688
1734612146.2307985,41,1.8467861413955688
1734612245.6400552,16813,1.7878104448318481
1734612245.733559,42,1.7878104448318481
1734612345.6544955,17204,1.8043781518936157
1734612345.749034,43,1.8043781518936157
1734612445.3974626,17595,1.8532673120498657
1734612445.510255,44,1.8532673120498657
1734612545.2718585,17986,1.7937451601028442
1734612545.3697264,45,1.7937451601028442
1734612644.850175,18377,1.7661731243133545
1734612644.9578097,46,1.7661731243133545
1734612744.7769363,18768,6.187880992889404
1734612744.885283,47,6.187880992889404
1734612844.6017694,19159,2.09403657913208
1734612844.6998246,48,2.09403657913208
1734612943.9591467,19550,2.011096954345703
1734612944.0657036,49,2.011096954345703
1734613009.1527019,20254,3.781085968017578
1734613009.153262,50,3.781085968017578
1734613073.3014274,20958,3.349212884902954
1734613073.3021338,51,3.349212884902954
1734613137.4765522,21662,3.422116756439209
1734613137.4772613,52,3.422116756439209
1734613201.6929283,22366,3.0346486568450928
1734613201.6939223,53,3.0346486568450928
1734613265.7323873,23070,2.832172393798828
1734613265.7332091,54,2.832172393798828
1734613330.1533978,23774,2.741187334060669
1734613330.1541677,55,2.741187334060669
1734613394.2685673,24478,2.5794925689697266
1734613394.2693334,56,2.5794925689697266
1734613458.442363,25182,2.747495412826538
1734613458.4429355,57,2.747495412826538
1734613522.5996425,25886,2.7491679191589355
1734613522.600236,58,2.7491679191589355
1734613586.755163,26590,2.428962469100952
1734613586.7558525,59,2.428962469100952
1734613651.183706,27294,2.4827020168304443
1734613651.184403,60,2.4827020168304443
1734613715.4822102,27998,2.5350422859191895
1734613715.4828289,61,2.5350422859191895
1734613779.8055415,28702,2.2786827087402344
1734613779.8061168,62,2.2786827087402344
1734613844.0081625,29406,2.17022442817688
1734613844.008693,63,2.17022442817688
1734613908.3543792,30110,2.292264938354492
1734613908.3550525,64,2.292264938354492
1734613972.5746849,30814,2.250798463821411
1734613972.5751743,65,2.250798463821411
1734614036.7790437,31518,2.1672329902648926
1734614036.7795422,66,2.1672329902648926
1734614100.950869,32222,2.288426399230957
1734614100.9513521,67,2.288426399230957
1734614165.1677854,32926,2.215094566345215
1734614165.168283,68,2.215094566345215
1734614229.311258,33630,2.1508045196533203
1734614229.311788,69,2.1508045196533203
1734614293.672845,34334,2.074187994003296
1734614293.6734114,70,2.074187994003296
1734614357.9104917,35038,2.2488560676574707
1734614357.9109862,71,2.2488560676574707
1734614422.0443218,35742,2.0377509593963623
1734614422.0448651,72,2.0377509593963623
1734614486.3850815,36446,2.0549871921539307
1734614486.3855877,73,2.0549871921539307
1734614550.783099,37150,2.36918044090271
1734614550.7837555,74,2.36918044090271
1734614614.993873,37854,2.057701587677002
1734614614.9945107,75,2.057701587677002
1734614679.3236656,38558,1.9150974750518799
1734614679.3245766,76,1.9150974750518799
1734614743.5360353,39262,2.1393282413482666
1734614743.536775,77,2.1393282413482666
1734614807.8240538,39966,2.109745502471924
1734614807.8247645,78,2.109745502471924
1734614872.1240585,40670,1.994248390197754
1734614872.1247256,79,1.994248390197754
1734614936.3419812,41374,1.9757505655288696
1734614936.3427129,80,1.9757505655288696
1734615000.6635766,42078,1.8327690362930298
1734615000.6642249,81,1.8327690362930298
1734615064.9013934,42782,1.8771638870239258
1734615064.9023957,82,1.8771638870239258
1734615129.0648005,43486,1.9431777000427246
1734615129.065624,83,1.9431777000427246
1734615193.276461,44190,2.2473244667053223
1734615193.2772887,84,2.2473244667053223
1734615257.4643016,44894,2.113769054412842
1734615257.465139,85,2.113769054412842
1734615321.6281772,45598,1.8704802989959717
1734615321.6288483,86,1.8704802989959717
1734615385.8240864,46302,2.0646188259124756
1734615385.824685,87,2.0646188259124756
1734615450.2327087,47006,1.9105267524719238
1734615450.2335365,88,1.9105267524719238
1734615514.62422,47710,2.0628981590270996
1734615514.6247952,89,2.0628981590270996
1734615578.9537814,48414,1.742197871208191
1734615578.9545398,90,1.742197871208191
1734615643.2582984,49118,1.9259623289108276
1734615643.2589738,91,1.9259623289108276
1734615707.5844028,49822,2.0296173095703125
1734615707.5852187,92,2.0296173095703125
1734615771.6729014,50526,1.948313593864441
1734615771.673716,93,1.948313593864441
1734615836.098615,51230,1.9084105491638184
1734615836.0991755,94,1.9084105491638184
1734615900.2255147,51934,1.8064870834350586
1734615900.226092,95,1.8064870834350586
1734615964.5842822,52638,1.9081743955612183
1734615964.5850577,96,1.9081743955612183
1734616028.7597568,53342,1.9351568222045898
1734616028.7605069,97,1.9351568222045898
1734616093.0453596,54046,1.7890349626541138
1734616093.0459871,98,1.7890349626541138
1734616157.168186,54750,1.8212741613388062
1734616157.1689265,99,1.8212741613388062
1734616221.4548512,55454,1.871991753578186
1734616221.4553356,100,1.871991753578186
1734616285.57517,56158,1.8399574756622314
1734616285.575803,101,1.8399574756622314
1734616349.900261,56862,1.6973106861114502
1734616349.901056,102,1.6973106861114502
1734616414.4022503,57566,1.823201298713684
1734616414.4027393,103,1.823201298713684
1734616478.7152653,58270,1.6879130601882935
1734616478.7158737,104,1.6879130601882935
1734616543.327514,58974,1.6625231504440308
1734616543.3280935,105,1.6625231504440308
1734616607.6898704,59678,2.030143976211548
1734616607.6904519,106,2.030143976211548
1734616671.79191,60382,1.6875380277633667
1734616671.792595,107,1.6875380277633667
1734616735.9371042,61086,1.648218035697937
1734616735.9376092,108,1.648218035697937
1734616800.2376719,61790,1.6959404945373535
1734616800.2382188,109,1.6959404945373535
1734616864.3389144,62494,1.797487735748291
1734616864.339446,110,1.797487735748291
1734616928.57227,63198,1.6263622045516968
1734616928.5729253,111,1.6263622045516968
1734616993.0826366,63902,1.7074124813079834
1734616993.0831156,112,1.7074124813079834
1734617057.2949991,64606,1.6600886583328247
1734617057.295542,113,1.6600886583328247
1734617121.4022872,65310,1.6157475709915161
1734617121.4028268,114,1.6157475709915161
1734617185.8983064,66014,1.7537997961044312
1734617185.8989842,115,1.7537997961044312
1734617250.1475155,66718,1.6397074460983276
1734617250.148292,116,1.6397074460983276
1734617314.3947616,67422,1.657621145248413
1734617314.395324,117,1.657621145248413
1734617378.6419883,68126,1.7160005569458008
1734617378.6425917,118,1.7160005569458008
1734617442.8785415,68830,1.6284747123718262
1734617442.8790529,119,1.6284747123718262
1734617506.986293,69534,1.6806164979934692
1734617506.9868395,120,1.6806164979934692
1734617571.3025026,70238,1.6776474714279175
1734617571.3029964,121,1.6776474714279175
1734617635.5423346,70942,1.7169777154922485
1734617635.5428112,122,1.7169777154922485
1734617699.7085118,71646,1.6326217651367188
1734617699.7092972,123,1.6326217651367188
1734617764.0575805,72350,1.6128026247024536
1734617764.058126,124,1.6128026247024536
1734617828.4875038,73054,1.6177552938461304
1734617828.4881518,125,1.6177552938461304
1734617892.659425,73758,1.605309009552002
1734617892.6602404,126,1.605309009552002
1734617957.0467744,74462,1.5902806520462036
1734617957.047248,127,1.5902806520462036
1734618021.305551,75166,1.6021076440811157
1734618021.3061335,128,1.6021076440811157
1734618085.712187,75870,1.5864346027374268
1734618085.712707,129,1.5864346027374268
1734618150.0918496,76574,1.6053369045257568
1734618150.092388,130,1.6053369045257568
1734618214.256025,77278,1.648407220840454
1734618214.2568374,131,1.648407220840454
1734618278.5230036,77982,1.592525839805603
1734618278.5235157,132,1.592525839805603
1734618342.9756303,78686,1.6407675743103027
1734618342.9761472,133,1.6407675743103027
1734618407.2470396,79390,1.6273730993270874
1734618407.2475383,134,1.6273730993270874
1734618471.5846987,80094,1.63300359249115
1734618471.5854304,135,1.63300359249115
1734618535.8526895,80798,1.6340693235397339
1734618535.8534608,136,1.6340693235397339
1734618600.378885,81502,1.6404521465301514
1734618600.379387,137,1.6404521465301514
1734618664.6085014,82206,1.6460200548171997
1734618664.609274,138,1.6460200548171997
1734618728.9301178,82910,1.6028043031692505
1734618728.9306695,139,1.6028043031692505
1734618793.6723278,83614,1.6426615715026855
1734618793.6731336,140,1.6426615715026855
1734618858.0239882,84318,1.63406240940094
1734618858.0245383,141,1.63406240940094
1734618922.7721236,85022,1.6307560205459595
1734618922.7726665,142,1.6307560205459595
1734618987.146869,85726,1.611740231513977
1734618987.1473439,143,1.611740231513977
1734619051.4687378,86430,1.6250685453414917
1734619051.4695575,144,1.6250685453414917
1734619115.745951,87134,1.6622552871704102
1734619115.7466507,145,1.6622552871704102
1734619180.4998477,87838,1.6620697975158691
1734619180.5006351,146,1.6620697975158691
1734619244.7202327,88542,1.6314339637756348
1734619244.7207234,147,1.6314339637756348
1734619309.0441961,89246,1.6620343923568726
1734619309.044859,148,1.6620343923568726
1734619373.3501654,89950,1.6814345121383667
1734619373.350726,149,1.6814345121383667
