Wall time,Step,Value
1733774732.8095655,391,0.0803999975323677
1733774733.0712423,0,0.0803999975323677
1733774949.5135381,782,0.1281599998474121
1733774949.778513,1,0.1281599998474121
1733775163.4552667,1173,0.1791599988937378
1733775163.7752354,2,0.1791599988937378
1733775380.0502088,1564,0.21612000465393066
1733775380.3243558,3,0.21612000465393066
1733775593.7873728,1955,0.2245199978351593
1733775594.0539236,4,0.2245199978351593
1733775812.384207,2346,0.26372000575065613
1733775812.6475523,5,0.26372000575065613
1733776027.4789739,2737,0.2863999903202057
1733776027.765894,6,0.2863999903202057
1733776245.7564626,3128,0.2998400032520294
1733776246.0658796,7,0.2998400032520294
1733776464.144849,3519,0.33796000480651855
1733776464.431958,8,0.33796000480651855
1733776680.2508388,3910,0.3503200113773346
1733776680.5352163,9,0.3503200113773346
1733776900.8824449,4301,0.3706800043582916
1733776901.1922605,10,0.3706800043582916
1733777114.9691334,4692,0.3856399953365326
1733777115.2765005,11,0.3856399953365326
1733777332.7571278,5083,0.38580000400543213
1733777333.0390077,12,0.38580000400543213
1733777552.9419153,5474,0.41207998991012573
1733777553.225151,13,0.41207998991012573
1733777772.0978847,5865,0.4209199845790863
1733777772.3749332,14,0.4209199845790863
1733777989.7784376,6256,0.43116000294685364
1733777990.0669577,15,0.43116000294685364
1733778207.924059,6647,0.4381600022315979
1733778208.216017,16,0.4381600022315979
1733778426.3912153,7038,0.44064000248908997
1733778426.6657512,17,0.44064000248908997
1733778639.8629177,7429,0.4506799876689911
1733778640.1191144,18,0.4506799876689911
1733778858.5805783,7820,0.45592001080513
1733778858.8535354,19,0.45592001080513
1733779074.8059855,8211,0.45719999074935913
1733779075.10456,20,0.45719999074935913
1733779293.459516,8602,0.4691999852657318
1733779293.7509031,21,0.4691999852657318
1733779513.518219,8993,0.48447999358177185
1733779513.791518,22,0.48447999358177185
1733779733.356106,9384,0.4864799976348877
1733779733.6379504,23,0.4864799976348877
1733779951.8857992,9775,0.48871999979019165
1733779952.1542215,24,0.48871999979019165
1733780169.3982167,10166,0.4840799868106842
1733780169.6731322,25,0.4840799868106842
1733780383.6005533,10557,0.4906800091266632
1733780383.869354,26,0.4906800091266632
1733780596.5562394,10948,0.4850800037384033
1733780596.8240345,27,0.4850800037384033
1733780815.5384455,11339,0.48236000537872314
1733780815.8064115,28,0.48236000537872314
1733781030.688555,11730,0.4972800016403198
1733781030.9820218,29,0.4972800016403198
1733781249.5327926,12121,0.5011199712753296
1733781249.8309252,30,0.5011199712753296
1733781468.20075,12512,0.5059999823570251
1733781468.5126169,31,0.5059999823570251
1733781687.8108554,12903,0.5077999830245972
1733781688.1212928,32,0.5077999830245972
1733781904.5760763,13294,0.5029199719429016
1733781904.8855836,33,0.5029199719429016
1733782122.8804939,13685,0.51528000831604
1733782123.1682112,34,0.51528000831604
1733782341.9614315,14076,0.5099999904632568
1733782342.278303,35,0.5099999904632568
1733782560.2183764,14467,0.5180400013923645
1733782560.5410008,36,0.5180400013923645
1733782778.1053038,14858,0.5117999911308289
1733782778.3974159,37,0.5117999911308289
1733782993.0982416,15249,0.5234400033950806
1733782993.3892877,38,0.5234400033950806
1733783210.9421031,15640,0.5156400203704834
1733783211.2528138,39,0.5156400203704834
1733783427.1576304,16031,0.5285599827766418
1733783427.478173,40,0.5285599827766418
1733783646.2622786,16422,0.5317599773406982
1733783646.5337858,41,0.5317599773406982
1733783863.0001256,16813,0.5198000073432922
1733783863.3020992,42,0.5198000073432922
1733784084.0638893,17204,0.5216400027275085
1733784084.3700457,43,0.5216400027275085
1733784301.306096,17595,0.5274800062179565
1733784301.573391,44,0.5274800062179565
1733784519.9641073,17986,0.5275200009346008
1733784520.2810276,45,0.5275200009346008
1733784738.516224,18377,0.5311999917030334
1733784738.776246,46,0.5311999917030334
1733784954.777757,18768,0.5405200123786926
1733784955.0880377,47,0.5405200123786926
1733785168.4747334,19159,0.5455600023269653
1733785168.773803,48,0.5455600023269653
1733785381.9272718,19550,0.5316399931907654
1733785382.1955402,49,0.5316399931907654
1733785527.9643226,20254,0.39659997820854187
1733785527.9655545,50,0.39659997820854187
1733785670.9425287,20958,0.41519999504089355
1733785670.9436738,51,0.41519999504089355
1733785814.9118698,21662,0.4805999994277954
1733785814.9130192,52,0.4805999994277954
1733785959.6932402,22366,0.4797999858856201
1733785959.6946855,53,0.4797999858856201
1733786104.8744962,23070,0.5127999782562256
1733786104.875566,54,0.5127999782562256
1733786246.5203526,23774,0.4887999892234802
1733786246.521688,55,0.4887999892234802
1733786392.9767485,24478,0.5277999639511108
1733786392.9779713,56,0.5277999639511108
1733786536.2530155,25182,0.5234000086784363
1733786536.2541976,57,0.5234000086784363
1733786678.6936815,25886,0.521399974822998
1733786678.6947572,58,0.521399974822998
1733786822.9262738,26590,0.5270000100135803
1733786822.9276764,59,0.5270000100135803
1733786967.3462198,27294,0.5293999910354614
1733786967.3473337,60,0.5293999910354614
1733787112.1336741,27998,0.5324000120162964
1733787112.1349754,61,0.5324000120162964
1733787257.2175586,28702,0.5289999842643738
1733787257.218888,62,0.5289999842643738
1733787402.5253153,29406,0.5175999999046326
1733787402.5266073,63,0.5175999999046326
1733787544.0862923,30110,0.5561999678611755
1733787544.087726,64,0.5561999678611755
1733787689.4412065,30814,0.5557999610900879
1733787689.4425027,65,0.5557999610900879
1733787832.8889925,31518,0.557200014591217
1733787832.8902671,66,0.557200014591217
1733787978.6319442,32222,0.5623999834060669
1733787978.6333008,67,0.5623999834060669
1733788123.1241598,32926,0.5419999957084656
1733788123.1254375,68,0.5419999957084656
1733788266.9649942,33630,0.5511999726295471
1733788266.9663932,69,0.5511999726295471
1733788412.9201338,34334,0.5573999881744385
1733788412.9214256,70,0.5573999881744385
1733788557.662637,35038,0.5349999666213989
1733788557.6638718,71,0.5349999666213989
1733788701.6114063,35742,0.5546000003814697
1733788701.6127582,72,0.5546000003814697
1733788846.5020707,36446,0.5496000051498413
1733788846.5033503,73,0.5496000051498413
1733788992.2897933,37150,0.5631999969482422
1733788992.2911897,74,0.5631999969482422
1733789138.253192,37854,0.5839999914169312
1733789138.2545354,75,0.5839999914169312
1733789283.5321836,38558,0.5691999793052673
1733789283.5335524,76,0.5691999793052673
1733789427.8149734,39262,0.5619999766349792
