Wall time,Step,Value
1733580724.4103374,18768,0.5309199690818787
1733580724.6994298,47,0.5309199690818787
1733580943.60258,19159,0.5301600098609924
1733580943.9262877,48,0.5301600098609924
1733581162.7465336,19550,0.5321999788284302
1733581163.076274,49,0.5321999788284302
1733581309.8769858,20254,0.40299999713897705
1733581309.8783307,50,0.40299999713897705
1733581453.3061743,20958,0.438400000333786
1733581453.307501,51,0.438400000333786
1733581599.036383,21662,0.4423999786376953
1733581599.037521,52,0.4423999786376953
1733581743.4588761,22366,0.46299999952316284
1733581743.4602087,53,0.46299999952316284
1733581887.4341264,23070,0.4885999858379364
1733581887.4354658,54,0.4885999858379364
1733582032.5085363,23774,0.468999981880188
1733582032.5098581,55,0.468999981880188
1733582176.8704753,24478,0.5033999681472778
1733582176.8718581,56,0.5033999681472778
1733582322.048601,25182,0.4763999879360199
1733582322.04994,57,0.4763999879360199
1733582466.13022,25886,0.48979997634887695
1733582466.1315427,58,0.48979997634887695
1733582611.1819367,26590,0.5238000154495239
1733582611.1833115,59,0.5238000154495239
1733582757.0857987,27294,0.5271999835968018
1733582757.0870008,60,0.5271999835968018
1733582902.5142674,27998,0.5055999755859375
1733582902.5155933,61,0.5055999755859375
1733583048.6202068,28702,0.5320000052452087
1733583048.6215734,62,0.5320000052452087
1733583191.3376014,29406,0.531000018119812
1733583191.338931,63,0.531000018119812
1733583333.682479,30110,0.5180000066757202
1733583333.6838183,64,0.5180000066757202
1733583480.0506206,30814,0.5181999802589417
1733583480.0517864,65,0.5181999802589417
1733583626.6365056,31518,0.5252000093460083
1733583626.6375964,66,0.5252000093460083
1733583771.131957,32222,0.5263999700546265
1733583771.1333373,67,0.5263999700546265
1733583914.5405402,32926,0.491599977016449
1733583914.541745,68,0.491599977016449
1733584061.263273,33630,0.5475999712944031
1733584061.2646723,69,0.5475999712944031
1733584208.4252493,34334,0.5515999794006348
1733584208.4266021,70,0.5515999794006348
1733584355.0539987,35038,0.550599992275238
1733584355.055393,71,0.550599992275238
1733584500.8014836,35742,0.5419999957084656
1733584500.8025963,72,0.5419999957084656
1733584646.842534,36446,0.548799991607666
1733584646.8437815,73,0.548799991607666
1733584794.2140613,37150,0.5519999861717224
1733584794.2154112,74,0.5519999861717224
1733584938.8857713,37854,0.5080000162124634
1733584938.8870978,75,0.5080000162124634
1733585081.072992,38558,0.5507999658584595
1733585081.0742505,76,0.5507999658584595
1733585226.8412638,39262,0.5297999978065491
1733585226.8425815,77,0.5297999978065491
1733585373.631883,39966,0.5539999604225159
1733585373.6332173,78,0.5539999604225159
1733585520.7951498,40670,0.5483999848365784
1733585520.796546,79,0.5483999848365784
1733585667.2492788,41374,0.5608000159263611
1733585667.2504487,80,0.5608000159263611
1733585814.390695,42078,0.5541999936103821
1733585814.3919888,81,0.5541999936103821
1733585960.7655969,42782,0.5446000099182129
1733585960.7668848,82,0.5446000099182129
1733586107.3457038,43486,0.5525999665260315
1733586107.3469203,83,0.5525999665260315
1733586250.1384294,44190,0.5529999732971191
1733586250.1397042,84,0.5529999732971191
1733586396.368904,44894,0.5623999834060669
1733586396.3702211,85,0.5623999834060669
1733586542.7756972,45598,0.5809999704360962
1733586542.7770727,86,0.5809999704360962
1733586689.6957822,46302,0.5501999855041504
1733586689.6971755,87,0.5501999855041504
1733586834.6953142,47006,0.5884000062942505
1733586834.6964886,88,0.5884000062942505
1733586981.5681086,47710,0.5745999813079834
1733586981.569391,89,0.5745999813079834
1733587127.3805294,48414,0.574400007724762
1733587127.381659,90,0.574400007724762
1733587274.3665612,49118,0.5885999798774719
1733587274.36789,91,0.5885999798774719
1733587419.1832776,49822,0.5895999670028687
1733587419.1845353,92,0.5895999670028687
1733587565.2822978,50526,0.5619999766349792
1733587565.2836719,93,0.5619999766349792
1733587707.7906716,51230,0.5758000016212463
1733587707.7917361,94,0.5758000016212463
1733587851.0758653,51934,0.5871999859809875
1733587851.077164,95,0.5871999859809875
1733587992.405834,52638,0.5699999928474426
1733587992.407203,96,0.5699999928474426
1733588134.164278,53342,0.6043999791145325
1733588134.1656923,97,0.6043999791145325
1733588279.227721,54046,0.5920000076293945
1733588279.2290468,98,0.5920000076293945
1733588426.1769943,54750,0.592199981212616
1733588426.178189,99,0.592199981212616
1733588568.8396664,55454,0.6039999723434448
1733588568.840798,100,0.6039999723434448
1733588715.2686017,56158,0.5997999906539917
1733588715.270027,101,0.5997999906539917
1733588857.7624617,56862,0.6047999858856201
1733588857.7638223,102,0.6047999858856201
1733589003.7860725,57566,0.5999999642372131
1733589003.7874188,103,0.5999999642372131
1733589150.6167347,58270,0.5999999642372131
1733589150.6179078,104,0.5999999642372131
1733589296.7575867,58974,0.6061999797821045
1733589296.7589557,105,0.6061999797821045
1733589443.2633314,59678,0.604200005531311
1733589443.2646856,106,0.604200005531311
1733589585.0361152,60382,0.6010000109672546
1733589585.0374758,107,0.6010000109672546
1733589727.7060769,61086,0.6139999628067017
1733589727.7074502,108,0.6139999628067017
1733589871.9168665,61790,0.6089999675750732
1733589871.918082,109,0.6089999675750732
1733590017.9315186,62494,0.6074000000953674
1733590017.9328601,110,0.6074000000953674
1733590164.5359862,63198,0.6114000082015991
1733590164.537374,111,0.6114000082015991
1733590309.0829911,63902,0.623199999332428
1733590309.0843241,112,0.623199999332428
1733590451.1301575,64606,0.6141999959945679
1733590451.1315036,113,0.6141999959945679
1733590597.007078,65310,0.6313999891281128
1733590597.0083973,114,0.6313999891281128
1733590744.1090457,66014,0.6259999871253967
1733590744.110463,115,0.6259999871253967
1733590890.2677515,66718,0.6205999851226807
1733590890.2688563,116,0.6205999851226807
1733591036.650578,67422,0.6308000087738037
1733591036.6519604,117,0.6308000087738037
1733591183.2850153,68126,0.6265999674797058
1733591183.28636,118,0.6265999674797058
1733591328.4004946,68830,0.6241999864578247
1733591328.401823,119,0.6241999864578247
1733591473.4495409,69534,0.6355999708175659
1733591473.450913,120,0.6355999708175659
1733591619.0105643,70238,0.6355999708175659
1733591619.0119298,121,0.6355999708175659
1733591762.2752624,70942,0.6345999836921692
1733591762.276385,122,0.6345999836921692
1733591903.7759898,71646,0.6323999762535095
1733591903.7774098,123,0.6323999762535095
1733592046.8832219,72350,0.6435999870300293
1733592046.8845904,124,0.6435999870300293
1733592189.618711,73054,0.6453999876976013
1733592189.6200473,125,0.6453999876976013
1733592336.1403518,73758,0.6399999856948853
1733592336.1416786,126,0.6399999856948853
1733592482.3911695,74462,0.6403999924659729
1733592482.3924685,127,0.6403999924659729
1733592629.21804,75166,0.6439999938011169
1733592629.21915,128,0.6439999938011169
1733592774.8509989,75870,0.6435999870300293
1733592774.8523483,129,0.6435999870300293
1733592921.255455,76574,0.6473999619483948
1733592921.2565887,130,0.6473999619483948
1733593068.677307,77278,0.6431999802589417
1733593068.678603,131,0.6431999802589417
1733593211.4286377,77982,0.6520000100135803
1733593211.4297655,132,0.6520000100135803
1733593353.6483824,78686,0.6380000114440918
1733593353.6497302,133,0.6380000114440918
1733593498.8895159,79390,0.6534000039100647
1733593498.8908703,134,0.6534000039100647
1733593641.9085324,80094,0.649399995803833
1733593641.9098144,135,0.649399995803833
1733593787.944642,80798,0.6502000093460083
1733593787.9459877,136,0.6502000093460083
1733593934.6799088,81502,0.6502000093460083
1733593934.6812468,137,0.6502000093460083
1733594081.4959881,82206,0.6466000080108643
1733594081.4973128,138,0.6466000080108643
1733594227.0066433,82910,0.6549999713897705
1733594227.0080218,139,0.6549999713897705
1733594375.2270637,83614,0.6507999897003174
1733594375.22843,140,0.6507999897003174
1733594520.8750672,84318,0.6535999774932861
1733594520.8764062,141,0.6535999774932861
1733594667.4353933,85022,0.6521999835968018
1733594667.4367585,142,0.6521999835968018
1733594813.0857627,85726,0.6552000045776367
1733594813.0870645,143,0.6552000045776367
1733594958.7183578,86430,0.6545999646186829
1733594958.7197022,144,0.6545999646186829
1733595104.9699025,87134,0.6589999794960022
1733595104.9712949,145,0.6589999794960022
1733595251.72292,87838,0.6489999890327454
1733595251.724314,146,0.6489999890327454
1733595397.9360516,88542,0.6557999849319458
1733595397.9374063,147,0.6557999849319458
1733595542.4899635,89246,0.651199996471405
1733595542.4913008,148,0.651199996471405
1733595686.5532415,89950,0.6516000032424927
1733595686.5545008,149,0.6516000032424927
