Wall time,Step,Value
1732030490.697292,0,4.273375988006592
1732030532.573874,1,3.8590900897979736
1732030574.5982168,2,3.6207728385925293
1732030616.4076567,3,3.4159438610076904
1732030658.2669325,4,3.2356672286987305
1732030700.0016906,5,3.0670557022094727
1732030742.0154202,6,2.9145710468292236
1732030783.8128386,7,2.779407024383545
1732030825.5996883,8,2.6635730266571045
1732030867.481485,9,2.562692165374756
1732030909.4715807,10,2.4544460773468018
1732030951.4448755,11,2.354279041290283
1732030993.2931628,12,2.274381399154663
1732031035.3401139,13,2.186284303665161
1732031077.3650954,14,2.1174421310424805
1732031119.2445166,15,2.0326666831970215
1732031161.2624528,16,1.9855858087539673
1732031203.2678115,17,1.921758770942688
1732031245.2382622,18,1.855233073234558
1732031287.167862,19,1.8063099384307861
1732031329.2785544,20,1.7699494361877441
1732031371.311716,21,1.7250491380691528
1732031413.1807356,22,1.6730560064315796
1732031455.1553426,23,1.6326876878738403
1732031496.970172,24,1.5955123901367188
1732031538.8955479,25,1.552483081817627
1732031580.7859685,26,1.5247294902801514
1732031623.0040722,27,1.498978853225708
1732031665.0643194,28,1.4749020338058472
1732031706.9319494,29,1.4306193590164185
1732031748.8265445,30,1.4035897254943848
1732031790.799318,31,1.3798978328704834
1732031832.6108902,32,1.3427780866622925
1732031874.454988,33,1.3203158378601074
1732031916.4158857,34,1.3175979852676392
1732031958.1454496,35,1.290788173675537
1732032000.2377203,36,1.2621090412139893
1732032042.0900776,37,1.2352677583694458
1732032083.9837775,38,1.2194255590438843
1732032125.820349,39,1.1975373029708862
1732032168.0221438,40,1.1950249671936035
1732032209.931988,41,1.1634818315505981
1732032251.9243248,42,1.1312928199768066
1732032293.8156254,43,1.1213914155960083
1732032335.8162057,44,1.0984879732131958
1732032377.7495744,45,1.0915189981460571
1732032419.663465,46,1.0696191787719727
1732032461.4103239,47,1.05575692653656
1732032503.2665648,48,1.0313631296157837
1732032545.0844216,49,1.0142823457717896
1732032578.0926065,50,1.7655305862426758
1732032609.7823746,51,1.5926954746246338
